phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.03137255,1848726483,774.33435,1390.592
MOVE,0,1.0,0.027450982,1848726497,776.7586,1385.3491
MOVE,0,1.0,0.027450982,1848726515,783.26,1364.4863
MOVE,0,1.0,0.027450982,1848726534,787.2803,1336.0472
MOVE,0,1.0,0.03137255,1848726551,792.30756,1305.7748
MOVE,0,1.0,0.03137255,1848726567,796.7603,1281.058
MOVE,0,1.0,0.03137255,1848726583,799.7158,1267.1823
MOVE,0,1.0,0.03137255,1848726597,802.0624,1257.7732
MOVE,0,1.0,0.03529412,1848726613,804.0673,1249.3674
MOVE,0,1.0,0.039215688,1848726630,805.7812,1241.4514
MOVE,0,1.0,0.027450982,1848726647,808.0224,1232.4045
MOVE,0,1.0,0.03137255,1848726663,810.79095,1222.2268
MOVE,0,1.0,0.03137255,1848726680,813.6932,1211.1943
MOVE,0,1.0,0.03137255,1848726697,816.9027,1197.9929
MOVE,0,1.0,0.03137255,1848726715,819.8805,1183.4736
MOVE,0,1.0,0.03137255,1848726732,821.8568,1168.4943
MOVE,0,1.0,0.03529412,1848726748,823.5295,1153.7931
MOVE,0,1.0,0.03529412,1848726765,824.41785,1137.5706
MOVE,0,1.0,0.03529412,1848726783,826.1047,1119.4233
MOVE,0,1.0,0.039215688,1848726800,828.51764,1100.9872
MOVE,0,1.0,0.03529412,1848726816,830.1504,1082.8934
MOVE,0,1.0,0.03529412,1848726833,831.932,1065.9287
MOVE,0,1.0,0.03529412,1848726849,834.1845,1050.3801
MOVE,0,1.0,0.039215688,1848726866,836.5717,1035.3401
MOVE,0,1.0,0.04705883,1848726882,838.81415,1020.9171
MOVE,0,1.0,0.043137256,1848726899,840.5775,1006.7814
MOVE,0,1.0,0.03529412,1848726915,842.30597,993.54456
MOVE,0,1.0,0.043137256,1848726931,844.3209,982.27405
MOVE,0,1.0,0.039215688,1848726947,846.38666,972.0242
MOVE,0,1.0,0.039215688,1848726964,848.49603,963.26
MOVE,0,1.0,0.03529412,1848726981,850.6054,954.77856
MOVE,0,1.0,0.03529412,1848726997,852.18744,947.428
MOVE,0,1.0,0.03137255,1848727014,855.21967,939.51196
MOVE,0,1.0,0.03137255,1848727027,858.77924,933.0095
UP,0,1.0,0.03137255,1848727043,858.77924,933.0095
DOWN,0,1.0,0.027450982,1848728722,770.1855,1472.4296
MOVE,0,1.0,0.027450982,1848728754,769.42944,1466.1688
MOVE,0,1.0,0.023529414,1848728769,768.1756,1436.1487
MOVE,0,1.0,0.03137255,1848728789,770.958,1389.5093
MOVE,0,1.0,0.027450982,1848728805,774.9131,1352.174
MOVE,0,1.0,0.03137255,1848728822,778.08246,1320.4703
MOVE,0,1.0,0.027450982,1848728838,779.6537,1298.5864
MOVE,0,1.0,0.027450982,1848728854,780.9036,1280.6743
MOVE,0,1.0,0.03137255,1848728870,782.5547,1264.9438
MOVE,0,1.0,0.03529412,1848728887,785.2979,1249.2045
MOVE,0,1.0,0.03529412,1848728904,789.2646,1230.2512
MOVE,0,1.0,0.027450982,1848728922,793.5022,1207.482
MOVE,0,1.0,0.03529412,1848728939,797.85,1183.0482
MOVE,0,1.0,0.03137255,1848728956,801.2829,1159.86
MOVE,0,1.0,0.03137255,1848728972,804.93414,1138.5697
MOVE,0,1.0,0.027450982,1848728988,808.72974,1120.6577
MOVE,0,1.0,0.03137255,1848729004,811.7649,1104.9272
MOVE,0,1.0,0.03137255,1848729020,814.326,1090.6648
MOVE,0,1.0,0.03529412,1848729036,817.12646,1077.0427
MOVE,0,1.0,0.03137255,1848729052,819.74664,1063.8933
MOVE,0,1.0,0.03137255,1848729069,822.72345,1052.0746
MOVE,0,1.0,0.023529414,1848729085,825.56213,1041.2714
MOVE,0,1.0,0.03137255,1848729102,829.11615,1031.3943
MOVE,0,1.0,0.027450982,1848729118,832.1484,1022.91284
MOVE,0,1.0,0.027450982,1848729135,834.25775,1014.9968
MOVE,0,1.0,0.03137255,1848729152,836.10345,1007.64624
MOVE,0,1.0,0.03137255,1848729169,837.8173,1001.1438
MOVE,0,1.0,0.03529412,1848729185,839.39935,994.9241
MOVE,0,1.0,0.03137255,1848729202,842.0361,989.5525
MOVE,0,1.0,0.027450982,1848729219,844.14545,985.02905
MOVE,0,1.0,0.027450982,1848729235,845.8593,981.07104
MOVE,0,1.0,0.039215688,1848729248,847.1777,978.2439
UP,0,1.0,0.039215688,1848729265,847.1777,978.2439
MOVE,0,1.0,0.03137255,1848731076,785.4468,1260.546
MOVE,0,1.0,0.027450982,1848731093,791.2502,1233.9481
MOVE,0,1.0,0.027450982,1848731109,794.8973,1213.4004
MOVE,0,1.0,0.03137255,1848731125,796.5734,1198.7582
MOVE,0,1.0,0.039215688,1848731140,798.8001,1186.3561
MOVE,0,1.0,0.039215688,1848731156,801.2215,1175.0856
MOVE,0,1.0,0.03529412,1848731173,803.4094,1164.8291
MOVE,0,1.0,0.03137255,1848731189,805.6556,1153.5005
MOVE,0,1.0,0.03137255,1848731206,808.58167,1141.8281
MOVE,0,1.0,0.03137255,1848731223,811.95294,1128.7537
MOVE,0,1.0,0.03137255,1848731240,814.8574,1114.3611
MOVE,0,1.0,0.03529412,1848731257,817.2438,1099.2246
MOVE,0,1.0,0.03137255,1848731274,819.2201,1083.6798
MOVE,0,1.0,0.03137255,1848731291,821.8485,1068.9786
MOVE,0,1.0,0.027450982,1848731307,826.3226,1054.8429
MOVE,0,1.0,0.03137255,1848731310,827.1386,1052.3152
UP,0,1.0,0.03137255,1848731319,827.1386,1052.3152
DOWN,0,1.0,0.027450982,1848731695,838.7402,1017.824
MOVE,0,1.0,0.027450982,1848731742,837.7553,1017.824
MOVE,0,1.0,0.03137255,1848731745,837.6855,1017.824
UP,0,1.0,0.03137255,1848731753,837.6855,1017.824
DOWN,0,1.0,0.03529412,1848732212,763.0663,1358.7782
MOVE,0,1.0,0.03137255,1848732244,762.0466,1355.6853
MOVE,0,1.0,0.03137255,1848732259,762.07623,1343.0549
MOVE,0,1.0,0.03137255,1848732279,765.9456,1308.0309
MOVE,0,1.0,0.027450982,1848732295,771.2111,1280.3191
MOVE,0,1.0,0.03529412,1848732312,776.2262,1256.5485
MOVE,0,1.0,0.027450982,1848732328,778.2753,1241.3231
MOVE,0,1.0,0.027450982,1848732342,779.1994,1230.6951
MOVE,0,1.0,0.03137255,1848732359,779.96313,1220.6261
MOVE,0,1.0,0.027450982,1848732375,781.39154,1212.0491
MOVE,0,1.0,0.03529412,1848732392,782.9736,1204.4158
MOVE,0,1.0,0.03137255,1848732408,784.5556,1197.0652
MOVE,0,1.0,0.04705883,1848732425,786.4013,1191.1282
MOVE,0,1.0,0.03529412,1848732442,787.8515,1186.322
MOVE,0,1.0,0.039215688,1848732454,788.6425,1183.4949
UP,0,1.0,0.039215688,1848732463,788.6425,1183.4949
DOWN,0,1.0,0.03137255,1848732747,843.2226,866.8544
MOVE,0,1.0,0.015686275,1848732788,843.74994,866.8544
UP,0,1.0,0.015686275,1848732797,843.74994,866.8544
DOWN,0,1.0,0.039215688,1848733632,577.1776,1490.5233
MOVE,0,1.0,0.03529412,1848733648,577.4413,1490.5233
MOVE,0,1.0,0.03137255,1848733690,578.75964,1490.5233
UP,0,1.0,0.03137255,1848733698,578.75964,1490.5233
MOVE,0,1.0,0.027450982,1848744536,180.0352,623.097
MOVE,0,1.0,0.027450982,1848744553,170.11844,587.159
MOVE,0,1.0,0.027450982,1848744570,161.13777,553.1992
MOVE,0,1.0,0.023529414,1848744586,158.46677,526.59576
MOVE,0,1.0,0.023529414,1848744603,153.48865,502.83075
MOVE,0,1.0,0.023529414,1848744620,141.45924,480.85675
MOVE,0,1.0,0.023529414,1848744636,138.06499,460.8567
MOVE,0,1.0,0.023529414,1848744652,129.95712,440.956
MOVE,0,1.0,0.019607844,1848744668,124.410805,423.27954
MOVE,0,1.0,0.023529414,1848744684,120.42007,407.435
MOVE,0,1.0,0.023529414,1848744701,113.2484,390.07257
MOVE,0,1.0,0.019607844,1848744718,99.086075,369.1018
MOVE,0,1.0,0.019607844,1848744720,97.03124,367.01453
UP,0,1.0,0.019607844,1848744728,97.03124,367.01453
DOWN,0,1.0,0.023529414,1848745096,163.21286,615.2382
MOVE,0,1.0,0.023529414,1848745112,162.94919,615.80365
MOVE,0,1.0,0.019607844,1848745136,162.68552,613.6918
MOVE,0,1.0,0.027450982,1848745151,160.95941,607.8834
MOVE,0,1.0,0.023529414,1848745169,157.36539,588.21533
MOVE,0,1.0,0.023529414,1848745187,149.29099,558.2655
MOVE,0,1.0,0.023529414,1848745204,150.00554,528.326
MOVE,0,1.0,0.023529414,1848745221,145.04324,502.2823
MOVE,0,1.0,0.019607844,1848745237,137.98048,480.97516
MOVE,0,1.0,0.019607844,1848745253,136.30997,469.77734
MOVE,0,1.0,0.019607844,1848745267,138.16405,463.98572
MOVE,0,1.0,0.023529414,1848745283,139.74608,459.745
MOVE,0,1.0,0.03137255,1848745300,141.32811,454.93884
MOVE,0,1.0,0.027450982,1848745317,141.59178,450.4154
MOVE,0,1.0,0.023529414,1848745334,140.5371,446.17468
MOVE,0,1.0,0.027450982,1848745350,140.00975,442.7821
MOVE,0,1.0,0.023529414,1848745367,138.16405,439.95496
MOVE,0,1.0,0.023529414,1848745384,136.18651,436.8451
MOVE,0,1.0,0.019607844,1848745400,134.86815,434.30066
MOVE,0,1.0,0.023529414,1848745417,133.9453,432.8871
MOVE,0,1.0,0.019607844,1848745434,135.52733,431.75623
MOVE,0,1.0,0.019607844,1848745446,133.9453,431.4735
UP,0,1.0,0.019607844,1848745455,133.9453,431.4735
MOVE,0,1.0,0.039215688,1848752719,256.8111,590.58545
MOVE,0,1.0,0.03137255,1848752736,247.89636,546.4593
MOVE,0,1.0,0.03137255,1848752753,239.71463,512.49396
MOVE,0,1.0,0.027450982,1848752769,228.11833,476.88885
MOVE,0,1.0,0.027450982,1848752786,215.71521,443.5172
MOVE,0,1.0,0.027450982,1848752803,199.68396,413.52112
MOVE,0,1.0,0.023529414,1848752820,185.94402,388.62524
MOVE,0,1.0,0.027450982,1848752836,178.94574,367.88922
MOVE,0,1.0,0.027450982,1848752852,173.54025,348.84625
MOVE,0,1.0,0.027450982,1848752868,168.79079,331.43738
MOVE,0,1.0,0.03529412,1848752885,158.7513,311.6349
MOVE,0,1.0,0.03137255,1848752902,157.48697,292.04645
MOVE,0,1.0,0.03529412,1848752918,149.33746,275.7027
MOVE,0,1.0,0.039215688,1848752934,149.78436,259.73
MOVE,0,1.0,0.027450982,1848752951,148.50642,242.61679
MOVE,0,1.0,0.03137255,1848752968,140.97221,223.42615
MOVE,0,1.0,0.039215688,1848752985,140.00815,204.16403
MOVE,0,1.0,0.027450982,1848753001,133.67342,191.53003
MOVE,0,1.0,0.027450982,1848753016,128.44182,181.36646
MOVE,0,1.0,0.03137255,1848753033,126.69433,173.92038
MOVE,0,1.0,0.03137255,1848753049,125.507805,169.11423
MOVE,0,1.0,0.03529412,1848753066,126.43066,165.43893
MOVE,0,1.0,0.03529412,1848753083,128.27635,162.32907
MOVE,0,1.0,0.03137255,1848753099,126.03515,159.21921
MOVE,0,1.0,0.03137255,1848753116,124.58495,156.39206
MOVE,0,1.0,0.03137255,1848753133,123.6621,153.2822
MOVE,0,1.0,0.03137255,1848753149,122.871086,151.30319
MOVE,0,1.0,0.03137255,1848753162,119.44335,149.88962
UP,0,1.0,0.03137255,1848753170,119.44335,149.88962
MOVE,0,1.0,0.03529412,1848759631,131.64372,483.3808
MOVE,0,1.0,0.027450982,1848759650,140.25496,431.67145
MOVE,0,1.0,0.023529414,1848759666,145.01424,400.51056
MOVE,0,1.0,0.023529414,1848759683,145.71983,379.8673
MOVE,0,1.0,0.03137255,1848759699,140.61862,363.3244
MOVE,0,1.0,0.027450982,1848759715,139.00244,345.57135
MOVE,0,1.0,0.03137255,1848759732,140.3208,328.39087
MOVE,0,1.0,0.023529414,1848759749,133.99533,306.3142
MOVE,0,1.0,0.027450982,1848759766,131.86337,285.4629
MOVE,0,1.0,0.03137255,1848759782,132.58359,265.4231
MOVE,0,1.0,0.03137255,1848759800,124.48958,240.11249
MOVE,0,1.0,0.027450982,1848759816,122.43445,218.15448
MOVE,0,1.0,0.03137255,1848759832,117.68584,201.06577
MOVE,0,1.0,0.027450982,1848759848,110.871086,186.96921
MOVE,0,1.0,0.027450982,1848759864,106.378555,176.89478
MOVE,0,1.0,0.027450982,1848759879,101.777336,169.39694
MOVE,0,1.0,0.027450982,1848759896,97.558586,162.32907
MOVE,0,1.0,0.027450982,1848759913,95.58104,154.97849
MOVE,0,1.0,0.023529414,1848759930,92.41698,149.6069
MOVE,0,1.0,0.027450982,1848759946,89.51659,145.36618
MOVE,0,1.0,0.03137255,1848759959,88.06639,142.53903
UP,0,1.0,0.03137255,1848759967,88.06639,142.53903
DOWN,0,1.0,0.023529414,1848760201,219.37498,484.6239
MOVE,0,1.0,0.023529414,1848760233,218.09155,483.64288
MOVE,0,1.0,0.027450982,1848760247,216.07909,480.38318
MOVE,0,1.0,0.027450982,1848760264,204.7893,460.62146
MOVE,0,1.0,0.023529414,1848760284,194.90971,434.49152
MOVE,0,1.0,0.027450982,1848760301,186.74988,411.51337
MOVE,0,1.0,0.027450982,1848760318,180.88943,383.55902
MOVE,0,1.0,0.027450982,1848760334,180.09578,354.71075
MOVE,0,1.0,0.023529414,1848760351,178.25798,331.50555
MOVE,0,1.0,0.03137255,1848760367,177.41516,313.312
MOVE,0,1.0,0.027450982,1848760382,176.74083,301.4588
MOVE,0,1.0,0.03137255,1848760397,177.43439,293.4967
MOVE,0,1.0,0.03137255,1848760414,174.68259,287.85443
MOVE,0,1.0,0.03137255,1848760430,174.55075,285.02728
MOVE,0,1.0,0.039215688,1848760447,175.60544,282.76556
MOVE,0,1.0,0.027450982,1848760464,177.05563,280.50385
MOVE,0,1.0,0.027450982,1848760481,176.13278,279.09027
MOVE,0,1.0,0.023529414,1848760497,172.96872,277.9594
MOVE,0,1.0,0.027450982,1848760514,170.59567,277.11127
MOVE,0,1.0,0.023529414,1848760518,169.80466,277.11127
UP,0,1.0,0.023529414,1848760535,169.80466,277.11127
MOVE,0,1.0,0.03137255,1848766131,184.83923,530.6217
MOVE,0,1.0,0.03137255,1848766147,179.83475,485.98096
MOVE,0,1.0,0.027450982,1848766164,171.93777,444.1109
MOVE,0,1.0,0.03137255,1848766181,163.52664,412.39594
MOVE,0,1.0,0.03529412,1848766197,148.7742,382.4168
MOVE,0,1.0,0.023529414,1848766214,139.77245,358.08643
MOVE,0,1.0,0.023529414,1848766231,131.36394,328.1526
MOVE,0,1.0,0.03137255,1848766248,126.58095,299.86414
MOVE,0,1.0,0.03137255,1848766264,127.88085,277.52454
MOVE,0,1.0,0.03137255,1848766280,127.044846,261.00128
MOVE,0,1.0,0.03137255,1848766296,123.29534,246.2876
MOVE,0,1.0,0.027450982,1848766312,120.60539,232.70834
MOVE,0,1.0,0.027450982,1848766328,119.361916,219.47153
MOVE,0,1.0,0.03137255,1848766344,115.202774,208.76639
MOVE,0,1.0,0.03137255,1848766361,114.30175,199.082
MOVE,0,1.0,0.03137255,1848766377,116.411125,191.73141
MOVE,0,1.0,0.03137255,1848766394,113.77441,184.38083
MOVE,0,1.0,0.027450982,1848766411,111.26952,179.29196
MOVE,0,1.0,0.03137255,1848766427,110.34667,173.92038
MOVE,0,1.0,0.03137255,1848766444,108.76464,168.5488
MOVE,0,1.0,0.027450982,1848766461,108.632805,164.02536
MOVE,0,1.0,0.027450982,1848766477,106.91894,158.9365
MOVE,0,1.0,0.03137255,1848766494,108.10546,152.15134
MOVE,0,1.0,0.03137255,1848766511,107.05077,145.6489
MOVE,0,1.0,0.03137255,1848766524,105.732414,139.14645
UP,0,1.0,0.03137255,1848766532,105.732414,139.14645
MOVE,0,1.0,0.03137255,1848773515,142.35643,444.06
MOVE,0,1.0,0.03137255,1848773532,151.58493,367.3764
MOVE,0,1.0,0.039215688,1848773549,155.80106,305.67676
MOVE,0,1.0,0.03137255,1848773566,163.18387,264.29865
MOVE,0,1.0,0.03529412,1848773582,165.03484,234.27432
MOVE,0,1.0,0.039215688,1848773599,170.16379,213.52695
MOVE,0,1.0,0.043137256,1848773615,170.61221,194.99417
MOVE,0,1.0,0.03137255,1848773631,174.77109,173.82355
MOVE,0,1.0,0.03137255,1848773648,176.25345,152.5174
MOVE,0,1.0,0.039215688,1848773665,173.57845,133.9277
MOVE,0,1.0,0.03137255,1848773682,172.87561,113.32254
MOVE,0,1.0,0.027450982,1848773698,172.26009,93.78223
MOVE,0,1.0,0.039215688,1848773715,166.22398,74.92148
MOVE,0,1.0,0.03137255,1848773731,163.36511,59.139313
MOVE,0,1.0,0.03529412,1848773746,158.54335,47.443542
MOVE,0,1.0,0.03529412,1848773762,151.33646,36.50299
MOVE,0,1.0,0.03529412,1848773779,146.33786,27.191376
MOVE,0,1.0,0.039215688,1848773796,145.54684,21.537079
MOVE,0,1.0,0.03137255,1848773812,144.09665,18.992645
MOVE,0,1.0,0.03137255,1848773829,141.72362,18.1445
MOVE,0,1.0,0.03529412,1848773833,141.32811,18.1445
UP,0,1.0,0.03529412,1848773841,141.32811,18.1445
MOVE,0,1.0,0.03137255,1848781583,163.36775,638.46423
MOVE,0,1.0,0.03137255,1848781601,158.7568,582.68646
MOVE,0,1.0,0.027450982,1848781618,152.95076,546.41974
MOVE,0,1.0,0.027450982,1848781634,151.11206,522.1331
MOVE,0,1.0,0.03137255,1848781651,141.65283,500.89697
MOVE,0,1.0,0.027450982,1848781668,137.55699,480.0813
MOVE,0,1.0,0.03137255,1848781684,140.1745,461.31146
MOVE,0,1.0,0.027450982,1848781701,134.44185,441.20935
MOVE,0,1.0,0.027450982,1848781718,129.51128,421.4442
MOVE,0,1.0,0.03137255,1848781734,121.5986,402.0769
MOVE,0,1.0,0.027450982,1848781751,117.426704,373.6745
MOVE,0,1.0,0.027450982,1848781768,99.749695,343.4192
MOVE,0,1.0,0.027450982,1848781777,92.54881,329.69617
UP,0,1.0,0.027450982,1848781785,92.54881,329.69617
DOWN,0,1.0,0.023529414,1848782178,110.47851,545.69037
MOVE,0,1.0,0.03529412,1848782194,111.26952,545.12494
MOVE,0,1.0,0.023529414,1848782218,110.28471,544.5595
MOVE,0,1.0,0.023529414,1848782232,109.42382,543.42865
MOVE,0,1.0,0.027450982,1848782249,109.16015,541.73236
MOVE,0,1.0,0.027450982,1848782265,108.76464,539.47064
MOVE,0,1.0,0.023529414,1848782282,106.7871,531.5546
MOVE,0,1.0,0.023529414,1848782299,108.2373,523.6386
MOVE,0,1.0,0.023529414,1848782315,111.00585,517.9843
MOVE,0,1.0,0.023529414,1848782332,109.81933,514.30896
MOVE,0,1.0,0.019607844,1848782349,108.632805,511.76453
MOVE,0,1.0,0.023529414,1848782365,105.996086,510.91638
MOVE,0,1.0,0.023529414,1848782378,107.05077,509.5028
MOVE,0,1.0,0.023529414,1848782411,108.89648,508.37195
UP,0,1.0,0.023529414,1848782420,108.89648,508.37195
MOVE,0,1.0,0.03137255,1848789434,801.984,1635.7268
MOVE,0,1.0,0.03529412,1848789452,805.01385,1604.316
MOVE,0,1.0,0.03529412,1848789469,809.6336,1584.3224
MOVE,0,1.0,0.03137255,1848789484,816.51263,1570.7075
MOVE,0,1.0,0.03137255,1848789499,820.3923,1563.0171
MOVE,0,1.0,0.027450982,1848789515,821.8652,1556.1132
MOVE,0,1.0,0.03529412,1848789532,822.3925,1548.4799
MOVE,0,1.0,0.03137255,1848789549,825.42474,1540.2811
MOVE,0,1.0,0.03529412,1848789565,827.66595,1532.9305
MOVE,0,1.0,0.03529412,1848789582,829.7753,1526.4281
MOVE,0,1.0,0.03529412,1848789599,831.2255,1521.0565
MOVE,0,1.0,0.03137255,1848789615,832.01654,1516.2504
MOVE,0,1.0,0.03529412,1848789632,832.2802,1510.8788
MOVE,0,1.0,0.03137255,1848789649,834.25775,1505.5072
MOVE,0,1.0,0.03137255,1848789665,835.9716,1499.0048
MOVE,0,1.0,0.03529412,1848789682,836.8945,1492.785
MOVE,0,1.0,0.03137255,1848789699,838.34467,1487.4135
MOVE,0,1.0,0.027450982,1848789716,838.60834,1481.7592
MOVE,0,1.0,0.03529412,1848789732,840.5859,1475.5394
MOVE,0,1.0,0.039215688,1848789749,845.8593,1470.1678
MOVE,0,1.0,0.03529412,1848789766,851.13275,1463.6654
MOVE,0,1.0,0.039215688,1848789782,852.97845,1456.3148
MOVE,0,1.0,0.039215688,1848789799,854.2968,1448.6815
MOVE,0,1.0,0.03529412,1848789816,856.4062,1440.2001
MOVE,0,1.0,0.03529412,1848789833,861.81146,1432.284
MOVE,0,1.0,0.039215688,1848789849,865.8984,1425.7816
MOVE,0,1.0,0.039215688,1848789866,874.59955,1420.1273
MOVE,0,1.0,0.039215688,1848789883,875.9179,1415.3212
MOVE,0,1.0,0.039215688,1848789899,878.5546,1410.515
MOVE,0,1.0,0.043137256,1848789916,879.74115,1404.578
MOVE,0,1.0,0.03137255,1848789933,884.48724,1395.5311
MOVE,0,1.0,0.03137255,1848789949,889.7647,1385.9122
MOVE,0,1.0,0.027450982,1848789967,895.569,1372.6555
MOVE,0,1.0,0.039215688,1848789970,898.85736,1369.5214
UP,0,1.0,0.039215688,1848789979,898.85736,1369.5214
DOWN,0,1.0,0.027450982,1848793663,819.7558,1624.5302
MOVE,0,1.0,0.03137255,1848793679,820.28314,1625.0956
MOVE,0,1.0,0.039215688,1848793728,820.0195,1623.0585
MOVE,0,1.0,0.03137255,1848793743,824.5818,1607.7482
MOVE,0,1.0,0.03137255,1848793763,830.21484,1578.0701
MOVE,0,1.0,0.027450982,1848793780,839.49164,1548.9039
MOVE,0,1.0,0.027450982,1848793796,846.4576,1527.124
MOVE,0,1.0,0.03137255,1848793811,844.82794,1513.9291
MOVE,0,1.0,0.027450982,1848793826,846.08936,1505.6028
MOVE,0,1.0,0.03137255,1848793842,846.78217,1499.0048
MOVE,0,1.0,0.03137255,1848793854,847.5732,1495.6122
MOVE,0,1.0,0.03529412,1848793871,850.07806,1491.9369
MOVE,0,1.0,0.039215688,1848793892,853.2421,1484.5863
MOVE,0,1.0,0.03529412,1848793909,853.63763,1479.7802
MOVE,0,1.0,0.03137255,1848793926,853.7695,1476.1049
MOVE,0,1.0,0.03137255,1848793942,855.6152,1472.4296
MOVE,0,1.0,0.03529412,1848793959,856.93353,1469.6024
MOVE,0,1.0,0.03529412,1848793976,861.08496,1466.7104
MOVE,0,1.0,0.050980397,1848793989,860.36127,1462.2518
UP,0,1.0,0.050980397,1848793997,860.36127,1462.2518
MOVE,0,1.0,0.03137255,1848794779,824.23987,1594.3574
MOVE,0,1.0,0.03137255,1848794797,826.06476,1576.633
MOVE,0,1.0,0.027450982,1848794814,828.35626,1559.5024
MOVE,0,1.0,0.03137255,1848794829,830.9547,1548.0939
MOVE,0,1.0,0.03137255,1848794845,832.67755,1538.5688
MOVE,0,1.0,0.03137255,1848794862,833.7304,1528.9725
MOVE,0,1.0,0.03137255,1848794878,835.1806,1520.4911
MOVE,0,1.0,0.027450982,1848794895,836.6308,1511.4442
MOVE,0,1.0,0.027450982,1848794912,837.6855,1502.3973
MOVE,0,1.0,0.03529412,1848794928,839.2675,1493.6332
MOVE,0,1.0,0.03137255,1848794945,840.9814,1485.7172
MOVE,0,1.0,0.027450982,1848794962,842.29974,1477.8011
MOVE,0,1.0,0.039215688,1848794979,844.2773,1470.1678
MOVE,0,1.0,0.03137255,1848794995,846.2548,1462.8173
MOVE,0,1.0,0.027450982,1848795012,847.04584,1456.5975
MOVE,0,1.0,0.027450982,1848795029,847.1777,1450.6605
MOVE,0,1.0,0.03137255,1848795045,846.914,1445.8544
MOVE,0,1.0,0.027450982,1848795062,846.914,1441.6136
MOVE,0,1.0,0.03137255,1848795075,846.6503,1439.0692
UP,0,1.0,0.03137255,1848795083,846.6503,1439.0692
DOWN,0,1.0,0.03137255,1848795810,805.7812,1689.5546
MOVE,0,1.0,0.03137255,1848795851,805.5175,1686.3866
MOVE,0,1.0,0.03529412,1848795865,805.25385,1672.6832
MOVE,0,1.0,0.03529412,1848795884,807.2507,1645.2855
MOVE,0,1.0,0.043137256,1848795902,813.1271,1613.9453
MOVE,0,1.0,0.03137255,1848795918,820.77356,1579.4653
MOVE,0,1.0,0.03529412,1848795935,826.06287,1552.8392
MOVE,0,1.0,0.039215688,1848795951,828.8943,1534.6401
MOVE,0,1.0,0.027450982,1848795966,830.81085,1520.7659
MOVE,0,1.0,0.03137255,1848795982,832.39374,1507.6433
MOVE,0,1.0,0.03137255,1848795999,835.6151,1492.416
MOVE,0,1.0,0.039215688,1848796010,838.4765,1479.2147
UP,0,1.0,0.039215688,1848796019,838.4765,1479.2147
DOWN,0,1.0,0.023529414,1848796370,786.7968,1672.0262
MOVE,0,1.0,0.027450982,1848796402,786.53314,1668.8583
MOVE,0,1.0,0.023529414,1848796417,787.0255,1657.3589
MOVE,0,1.0,0.03529412,1848796436,792.0439,1625.2312
MOVE,0,1.0,0.03529412,1848796453,797.581,1596.9655
MOVE,0,1.0,0.03137255,1848796470,802.3297,1567.009
MOVE,0,1.0,0.03137255,1848796486,808.112,1534.8077
MOVE,0,1.0,0.03137255,1848796487,808.15424,1534.6268
UP,0,1.0,0.03137255,1848796495,808.15424,1534.6268
MOVE,0,1.0,0.03137255,1848800196,817.2953,1590.6761
MOVE,0,1.0,0.039215688,1848800211,819.799,1573.929
MOVE,0,1.0,0.03529412,1848800227,821.8967,1560.1997
MOVE,0,1.0,0.03137255,1848800242,823.7763,1549.9656
MOVE,0,1.0,0.027450982,1848800259,826.61127,1539.9984
MOVE,0,1.0,0.03137255,1848800275,828.06146,1529.8207
MOVE,0,1.0,0.03137255,1848800292,831.0955,1518.7882
MOVE,0,1.0,0.039215688,1848800309,834.26514,1507.4596
MOVE,0,1.0,0.03137255,1848800326,837.2962,1495.5856
MOVE,0,1.0,0.03137255,1848800342,839.66766,1484.5684
MOVE,0,1.0,0.039215688,1848800359,842.4334,1474.1193
MOVE,0,1.0,0.039215688,1848800376,845.6012,1463.9321
MOVE,0,1.0,0.03529412,1848800393,848.3642,1454.9012
MOVE,0,1.0,0.039215688,1848800409,850.6054,1446.4198
MOVE,0,1.0,0.03529412,1848800426,852.58295,1439.0692
MOVE,0,1.0,0.03529412,1848800443,854.165,1432.5668
MOVE,0,1.0,0.03529412,1848800459,855.6152,1427.1952
MOVE,0,1.0,0.043137256,1848800476,856.27435,1422.6718
MOVE,0,1.0,0.03529412,1848800493,856.93353,1418.9965
MOVE,0,1.0,0.03137255,1848800510,857.9882,1416.452
MOVE,0,1.0,0.04705883,1848800522,858.51556,1414.7557
UP,0,1.0,0.04705883,1848800530,858.51556,1414.7557
MOVE,0,1.0,0.027450982,1848801348,802.1471,1632.2405
MOVE,0,1.0,0.027450982,1848801366,808.38885,1603.1852
MOVE,0,1.0,0.027450982,1848801382,812.88184,1578.2781
MOVE,0,1.0,0.03137255,1848801398,814.93774,1560.6499
MOVE,0,1.0,0.03137255,1848801413,816.5592,1547.8406
MOVE,0,1.0,0.03529412,1848801429,818.11554,1536.0272
MOVE,0,1.0,0.039215688,1848801445,819.25757,1524.3887
MOVE,0,1.0,0.039215688,1848801462,820.5892,1510.5704
MOVE,0,1.0,0.03137255,1848801480,822.73016,1495.8782
MOVE,0,1.0,0.03137255,1848801497,825.7362,1480.1406
MOVE,0,1.0,0.03137255,1848801514,830.3974,1463.4436
MOVE,0,1.0,0.039215688,1848801531,835.6267,1446.5396
MOVE,0,1.0,0.027450982,1848801547,841.0,1429.821
MOVE,0,1.0,0.03137255,1848801564,845.61053,1412.2927
MOVE,0,1.0,0.039215688,1848801581,850.7558,1395.3298
