timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
1735546161110556,2.990131,3.036791,8.749356,-0.07040015,0.0066429637,-0.03672719,31.050001,-9.918751,-32.79375,sitting
1735546181110556,2.8728826,3.036791,8.855837,-0.065513365,-0.015347538,-0.033062108,30.88125,-9.993751,-32.79375,sitting
1735546201110556,2.8106692,3.0332017,8.9013,-0.030695075,-0.025426516,-0.026037365,30.806252,-9.88125,-32.98125,sitting
1735546221110556,2.786741,3.0320053,8.919247,0.016951011,-0.0055739814,-0.011071607,31.031252,-9.993751,-32.662502,sitting
1735546241110556,2.728117,3.004488,8.836694,0.06062659,0.025273805,0.023746688,31.2,-9.918751,-32.643753,sitting
1735546261110556,2.7041886,3.0212376,8.882157,0.07773031,0.034436513,0.050318543,31.218752,-9.675,-32.60625,sitting
1735546281110556,2.76042,3.0643084,8.883354,0.06215371,0.0017561859,0.035352785,31.3875,-9.637501,-32.775,sitting
1735546301110556,2.8178477,3.024827,8.873783,0.019699825,-0.033062108,0.0029778804,31.518751,-9.50625,-32.831253,sitting
1735546321110556,2.8956144,3.0403802,8.806784,-0.028251685,-0.03061872,-0.02817533,31.425001,-9.4125,-32.71875,sitting
1735546341110556,2.8860433,3.042773,8.790034,-0.053296424,-0.0031305922,-0.044057358,31.575,-9.4875,-32.79375,sitting
1735546361110556,2.8525436,3.1244283,8.819944,-0.050242186,0.0264955,-0.026342789,31.612501,-9.75,-32.5875,sitting
1735546381110556,2.7376883,3.1507492,8.9013,-0.03130592,0.022524992,0.008170082,31.3875,-9.75,-32.79375,sitting
1735546401110556,2.6922245,3.1459637,8.965906,-0.004428643,0.012751437,0.025884653,31.425001,-9.69375,-32.756252,sitting
1735546421110556,2.7675984,3.0738797,9.068798,0.033749312,0.023135839,0.015500249,31.5375,-9.731251,-32.775,sitting
1735546441110556,2.8322048,3.0068808,9.065208,0.06398625,-0.012904149,0.005421269,31.368752,-9.69375,-32.49375,sitting
1735546461110556,2.774777,2.992524,8.902496,0.07375981,-0.03978143,0.0017561859,31.368752,-9.618751,-32.475002,sitting
1735546481110556,2.7568307,3.0690942,8.800801,0.062459134,-0.020539738,0.012140589,31.425001,-9.525001,-32.662502,sitting
1735546501110556,2.7352953,3.118446,8.695218,0.030389652,0.021914145,0.02985516,31.5375,-9.356251,-32.8875,sitting
1735546521110556,2.7293134,3.1220353,8.677272,-0.007482879,0.053372778,0.03321482,31.275002,-9.262501,-32.925003,sitting
1735546541110556,2.7819555,3.1196425,8.811569,-0.035887275,0.01885991,0.018249061,31.237501,-9.28125,-33.112503,sitting
1735546561110556,2.8226335,3.0702906,8.809176,-0.05207473,-0.051692948,2.2906772E-4,30.975,-9.3,-33.525,sitting
1735546581110556,2.876472,3.065505,8.76132,-0.057266932,-0.035505496,-0.011071607,30.7875,-9.0375,-33.61875,sitting
1735546601110556,2.9458637,3.094518,8.780462,-0.044744562,0.046042614,-0.006490252,30.825,-9.1125,-33.825,sitting
1735546621110556,2.9015965,3.0909286,8.8701935,-0.01175881,0.07658497,0.017638214,30.431252,-8.90625,-33.99375,sitting
1735546641110556,2.7795627,3.0583265,9.017352,0.031611346,0.047875155,0.042072106,30.187502,-9.056251,-33.825,sitting
1735546661110556,2.740081,3.0355947,9.150154,0.065818794,-0.033062108,0.037796173,30.112501,-9.0375,-33.84375,sitting
1735546681110556,2.8369904,2.9817562,9.078369,0.0645971,-0.08926006,0.0066429637,30.112501,-8.94375,-34.03125,sitting
1735546701110556,2.9853454,2.9578278,8.889337,0.034054734,-0.06452074,-0.028480753,29.98125,-8.775001,-34.0125,sitting
1735546721110556,3.0200412,3.0140593,8.718249,-0.0035123718,0.0014507623,-0.03978143,30.206251,-8.7375,-34.143753,sitting
1735546741110556,2.914757,3.0957143,8.65454,-0.030389652,0.039628714,-0.03061872,30.150002,-9.075001,-34.29375,sitting
1735546761110556,2.82383,3.1423743,8.68804,-0.03802524,0.03657448,-0.008933641,29.925001,-9.150001,-34.275,sitting
1735546781110556,2.740081,3.1232316,8.846265,-0.019699825,0.00633754,-0.004352287,30.000002,-9.337501,-33.975002,sitting
