timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
1385559528143123,0.054436713,5.21755,8.397013,0.011453714,0.025809037,0.086742796,-4.21875,-39.43125,0.52500004,standing
1385559548143123,0.48454657,5.401199,7.669595,0.0490219,0.082924895,0.14370593,-4.0875,-39.99375,1.85625,standing
1385559568143123,-0.17706887,5.349155,7.867601,-0.12980877,0.066431545,0.10262528,-3.2625,-39.693752,0.31875002,standing
1385559588143123,-0.39900318,5.3503513,8.350951,-0.36529714,0.06459895,0.0010690134,-3.3187501,-39.0,0.52500004,standing
1385559608143123,-0.21355942,5.1732826,7.722237,-0.38805184,0.10445788,-0.05070178,-3.3937502,-39.768753,1.4625001,standing
1385559628143123,0.3505485,4.9052863,6.9020967,-0.262061,0.13164136,-0.047647454,-3.0375001,-40.10625,2.5500002,standing
1385559648143123,0.44805604,5.2008,7.6426754,-0.15913028,0.098196514,-0.056810424,-3.525,-40.18125,0.82500005,standing
1385559668143123,0.17228323,5.3676996,8.763713,-0.089033544,0.052687086,-0.07696896,-4.2000003,-40.575,0.3375,standing
1385559688143123,0.009571291,5.081159,8.968299,0.007941242,0.029779658,-0.038331766,-4.18125,-39.99375,1.4625001,standing
1385559708143123,-0.008374879,4.7138605,8.682357,0.06933315,-0.019853106,0.037873615,-4.6875,-40.5,1.5562501,standing
1385559728143123,-0.17228323,4.750351,8.764311,0.04612029,-0.03497201,0.09880738,-4.4812503,-41.49375,2.49375,standing
1385559748143123,-0.5341976,4.9902315,8.880363,-0.018936807,-0.033139415,0.112399116,-4.2000003,-40.95,2.15625,standing
1385559768143123,-0.53300124,5.1463633,8.446664,-0.024740024,-0.047494736,0.077579826,-4.5375004,-40.350002,0.73125005,standing
1385559788143123,-0.18364914,5.119444,7.978867,0.037262753,-0.030695954,0.016187917,-4.0875,-40.3125,-0.075,standing
1385559808143123,0.17826529,5.0596237,8.146963,0.07513637,0.004123337,-0.032375835,-3.99375,-40.10625,-0.24375,standing
1385559828143123,0.41814575,5.0566325,8.632108,0.009468404,0.01924224,-0.03848448,-4.3875003,-39.6375,0.52500004,standing
1385559848143123,0.30269206,5.029713,8.68475,-0.08491021,0.026725333,-0.003817905,-3.8437502,-38.943752,0.99375004,standing
1385559868143123,-0.0065802624,5.009374,8.187042,-0.11484258,0.012064579,0.009315688,-3.9,-39.45,1.4250001,standing
1385559888143123,-0.33320054,4.995017,7.7557364,-0.046731155,0.012370012,-0.026572619,-4.55625,-40.66875,1.8937501,standing
1385559908143123,-0.38644084,4.959723,7.877172,0.0490219,0.016798781,-0.08078687,-3.91875,-40.537502,2.23125,standing
1385559928143123,-0.03708875,4.9082775,8.481958,0.061544627,0.027794348,-0.11133011,-4.3125,-40.518753,1.5562501,standing
1385559948143123,0.28115666,4.9453664,8.924032,-0.025961753,0.030695954,-0.08231403,-3.7687502,-40.706253,-0.0375,standing
1385559968143123,0.24705894,5.0213385,8.699107,-0.12538,0.021685699,-0.0016798781,-3.4687502,-40.050003,-0.975,standing
1385559988143123,-0.07776674,5.0249276,8.093722,-0.18432845,0.023060145,0.07192933,-4.40625,-39.768753,-0.112500004,standing
1385560008143123,-0.3912265,5.0596237,7.7030945,-0.17699806,0.016493348,0.09392046,-4.3500004,-40.8375,1.40625,standing
1385560028143123,-0.51565325,5.139783,7.9154572,-0.14370593,0.017562363,0.08384119,-4.65,-41.268753,0.20625001,standing
1385560048143123,-0.34337005,5.163711,8.352746,-0.1404989,0.024281874,0.047189303,-4.9125004,-41.362503,-0.7875,standing
1385560068143123,-0.10348958,5.0919266,8.566305,-0.10415245,0.04612029,0.023212861,-4.8,-41.15625,0.1875,standing
1385560088143123,0.0526421,4.8125644,8.432307,0.0065667965,0.057115857,0.05131264,-3.9562502,-40.29375,-1.0500001,standing
1385560108143123,0.11365908,4.679165,8.462217,0.09010255,0.05222894,0.10461059,-2.71875,-40.0875,-0.8625,standing
1385560128143123,-0.17228323,4.782056,8.856435,0.08735366,0.056046844,0.088269964,-3.16875,-40.893753,0.54375005,standing
1385560148143123,-0.5198407,4.8681974,9.007781,-0.010384701,0.05054906,0.008857539,-3.825,-40.65,-0.056250002,standing
1385560168143123,-0.28115666,4.9513483,8.621938,-0.12370012,0.044134982,-0.060781047,-4.275,-39.506252,1.0125,standing
1385560188143123,0.21894327,4.811368,8.088937,-0.20876303,0.07147118,-0.067195125,-4.65,-40.18125,1.6875001,standing
1385560208143123,0.45822555,4.846662,7.859824,-0.18875721,0.055588696,-0.03970621,-4.275,-40.8375,1.5,standing
1385560228143123,0.15314065,4.935795,7.9429746,-0.10827578,0.026267186,0.0140498895,-3.4875002,-40.425003,0.35625002,standing
1385560248143123,-0.2219343,4.932804,8.250452,-0.008552107,-0.0059559317,0.053603385,-3.7125,-40.3875,0.50625,standing
1385560268143123,-0.43429732,4.7539406,8.7164545,0.108123064,-0.0042760535,0.0971275,-4.6125,-41.006252,1.0875001,standing
1385560288143123,-0.48155555,4.6959143,9.001799,0.12507457,0.0021380268,0.09880738,-4.05,-41.381252,0.22500001,standing
1385560308143123,-0.4211368,4.744369,9.086744,0.05864302,1.527162E-4,0.051923506,-4.0875,-40.55625,1.40625,standing
1385560328143123,-0.25962126,4.7425747,8.825927,-0.025198173,0.01924224,0.0129808765,-3.7687502,-39.6375,0.7875,standing
1385560348143123,0.009571291,4.78744,8.309675,-0.095142186,0.021838415,-0.010995566,-3.16875,-40.59375,-1.4250001,standing
1385560368143123,0.11006984,4.8508496,7.9680996,-0.12415826,0.029779658,-0.020005822,-3.9,-39.7125,-1.2375001,standing
1385560388143123,0.029910283,4.8939204,8.012366,-0.08918626,0.034819294,-0.017104214,-4.0875,-38.90625,-0.31875002,standing
1385560408143123,-0.01794617,4.8735814,8.282157,-0.04459313,0.021380268,-0.0042760535,-3.99375,-40.425003,1.8000001,standing
1385560428143123,-0.084346995,4.847859,8.49811,-0.020769402,0.013897174,0.012217295,-3.9,-40.40625,2.2125,standing
1385560448143123,-0.23569304,4.7246284,8.711071,-0.022601997,0.007177661,0.028710645,-3.9750001,-40.800003,0.93750006,standing
1385560468143123,-0.25244278,4.7216372,8.675179,-0.04382955,0.017715078,0.0386372,-3.8812501,-41.41875,2.1000001,standing
1385560488143123,-0.26919255,4.7318068,8.541181,-0.052076224,0.016493348,0.04459313,-3.3375,-40.21875,3.525,standing
1385560508143123,-0.21714866,4.79402,8.411968,-0.047647454,0.011911863,0.037415467,-2.7375002,-39.45,2.2875001,standing
1385560528143123,-0.21834506,4.7916274,8.468798,-0.053603385,-0.018631376,0.012217295,-3.1125002,-39.75,0.73125005,standing
1385560548143123,-0.16869399,4.7365923,8.49452,-0.026419902,-0.027641632,-0.01282816,-3.45,-40.03125,0.41250002,standing
1385560568143123,-0.096909314,4.6839504,8.510672,-0.017104214,-0.054061532,-0.041233372,-3.8625002,-39.825,1.4625001,standing
1385560588143123,-0.016151553,4.6145587,8.641081,0.025809037,-0.0923933,-0.066126116,-3.4687502,-38.9625,0.6,standing
1385560608143123,-0.008374879,4.5690947,8.642876,0.13087778,0.051007207,-0.036651887,-1.9687501,-39.487503,-0.63750005,standing
1385560628143123,-0.0029910284,4.6289153,8.617152,0.07589995,-0.029168794,-0.037110034,-3.0375001,-40.5,0.8625,standing
1385560648143123,-0.039481573,4.7425747,8.775079,-0.08460477,-0.042607818,-0.013591741,-4.3500004,-40.143753,1.21875,standing
1385560668143123,-0.20458634,4.8939204,8.611171,-0.15057817,-0.037262753,-0.02367101,-4.275,-39.43125,1.1812501,standing
1385560688143123,-0.4019942,4.859225,8.036295,-0.045967575,-0.0067195124,-0.0097738365,-3.3375,-39.318752,1.44375,standing
1385560708143123,-0.08973085,4.663013,7.78445,0.12110394,-1.527162E-4,0.027641632,-4.2000003,-40.125,1.5375,standing
1385560728143123,-0.04965107,4.5798626,8.56451,0.22204934,-0.019853106,0.042607818,-4.8562503,-40.0125,1.7625,standing
1385560748143123,-0.2853441,4.7102714,9.301499,0.18875721,-0.015729768,0.023976443,-4.8375,-39.75,1.5937501,standing
1385560768143123,-0.3906283,4.74736,9.304491,0.08643737,-3.054324E-4,-0.009162972,-5.175,-40.050003,1.0125,standing
1385560788143123,-0.14476576,4.734798,8.672786,-0.012522728,0.004734202,-0.01924224,-4.74375,-40.125,0.7875,standing
1385560808143123,0.101694964,4.743771,8.038688,-0.05650499,0.0030543238,-0.015577052,-5.30625,-41.025,0.26250002,standing
1385560828143123,0.07058827,4.8125644,7.873583,-0.023976443,0.004123337,0.0042760535,-4.74375,-39.75,-1.25625,standing
1385560848143123,-0.08015956,4.8508496,8.137392,0.035430156,0.0021380268,0.01527162,-3.3750002,-39.018753,-1.9125,standing
1385560868143123,-0.16570297,4.863412,8.445468,0.056199558,-0.011759147,0.0042760535,-3.7687502,-40.518753,-1.3687501,standing
1385560888143123,-0.23330021,4.8011985,8.773284,0.042760536,-0.0013744457,-0.0048869182,-4.33125,-40.275,-0.4875,standing
1385560908143123,-0.11784652,4.786842,8.724232,6.108648E-4,-0.010384701,-0.0070249448,-4.65,-39.91875,0.3,standing
1385560928143123,-0.0849452,4.7772703,8.505886,-0.03176497,-0.0050396346,-0.012675445,-4.33125,-40.65,0.99375004,standing
1385560948143123,-0.116650105,4.8035913,8.269595,-0.032070402,-0.0030543238,-0.021685699,-4.18125,-40.7625,1.7437501,standing
1385560968143123,-0.1692922,4.7742796,8.209176,-0.039095346,0.010690134,-0.03604102,-4.125,-40.125,0.63750005,standing
1385560988143123,-0.13100705,4.79402,8.382656,-0.07513637,0.0030543238,-0.05222894,-3.24375,-40.725002,-0.84375006,standing
1385561008143123,-0.093918286,4.846662,8.480164,-0.09117157,-0.0108428495,-0.058337588,-2.98125,-40.36875,-0.8625,standing
