timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
1469642228875160,-0.54257256,7.618747,6.289534,-0.012370012,0.04459313,-0.045814857,26.343752,-33.3375,16.85625,walking
1469642248875160,-0.8536395,7.7976108,5.9694943,0.12950334,0.014355322,0.05742129,26.925001,-32.775,16.275002,walking
1469642268875160,-0.8452646,8.1679,5.393422,0.17699806,-0.07803798,0.10797035,27.45,-32.081253,15.01875,walking
1469642288875160,-0.6089734,8.486146,4.92084,0.15012002,-0.13820815,0.09987639,26.1375,-32.79375,14.793751,walking
1469642308875160,-0.4671986,8.658429,4.627719,0.06826414,-0.17287473,0.06475167,25.66875,-32.475002,15.806251,walking
1469642328875160,-0.4211368,8.719446,4.5541396,-0.033139415,-0.19410229,0.020769402,27.487501,-30.993752,14.887501,walking
1469642348875160,-0.34277186,8.610572,4.7539406,-0.10506874,-0.18264857,-0.03497201,27.91875,-31.125002,14.418751,walking
1469642368875160,-0.28235307,8.38804,5.09073,-0.13164136,-0.15332706,-0.09651663,26.925001,-32.7,15.20625,walking
1469642388875160,-0.32841492,8.156534,5.3294144,-0.1348484,-0.12889247,-0.1452331,28.0125,-31.687502,15.01875,walking
1469642408875160,-0.4989035,7.993822,5.49751,-0.12522727,-0.10644319,-0.1631009,28.35,-30.112501,15.356251,walking
1469642428875160,-0.64905316,7.8580294,5.6243296,-0.10354158,-0.07437278,-0.14844014,27.900002,-30.618752,14.475,walking
1469642448875160,-0.85842514,7.8352976,5.7248282,-0.0697913,-0.06169734,-0.09728022,28.368752,-30.431252,13.81875,walking
1469642468875160,-0.9092726,7.8550386,5.7984076,-0.027030766,-0.06291907,-0.03573559,28.031252,-30.225,14.45625,walking
1469642488875160,-0.83748794,7.917252,5.8241305,0.023212861,-0.06856957,0.015577052,28.218752,-30.393751,13.81875,walking
1469642508875160,-0.70648086,8.036893,5.836693,0.07819069,-0.08277218,0.042455103,29.737501,-30.150002,12.618751,walking
1469642528875160,-0.573081,8.076973,5.6482577,0.09468404,-0.08277218,0.05589413,28.893751,-30.45,13.931251,walking
1469642548875160,-0.42592242,8.158329,5.406583,0.074067354,-0.07666353,0.044898562,28.687502,-30.281252,14.231251,walking
