timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
427100724003362,-0.38793638,1.3289139,10.094721,0.049133874,0.06790861,0.008788172,-12.2122,35.3922,-27.8892,standing
427100744003362,-0.30897322,1.3360924,10.2673025,0.15352671,0.2595174,-0.042343013,-12.078,35.5386,-27.7428,standing
427100764003362,0.016749758,1.2475579,10.209875,-0.8861407,-0.4693683,0.54433405,-11.6876,35.1848,-28.2186,standing
427100784003362,0.08135597,1.0582259,9.78814,-0.7199644,-0.52263,0.53687745,-11.4192,35.4776,-28.2552,standing
427100804003362,-0.22522444,1.285843,9.25155,-0.38241866,-0.5268909,0.53048605,-11.2118,35.6484,-28.267399,standing
427100824003362,-3.1980073,2.9796624,8.971291,0.111716315,-0.14247492,0.50279,-10.9678,36.0388,-28.0844,standing
427100844003362,-2.608775,2.9916265,10.514063,0.41850343,0.369769,0.53794265,-10.6872,36.2828,-27.7184,standing
427100864003362,-2.4122643,3.1088748,11.568101,0.37163317,0.63075113,0.63913983,-10.3456,36.722,-27.486599,standing
427100884003362,-1.6863418,2.8046873,12.758531,0.21610916,0.52529305,0.68481165,-9.9796,37.271,-27.3402,standing
427100904003362,-1.7703897,2.5387847,12.437593,-0.0074566314,-0.15951864,0.61783516,-9.6868,37.7346,-27.1694,standing
427100924003362,-2.6135604,2.8908288,10.89482,-0.48574626,-1.0923965,0.46550682,-9.3696,38.722797,-26.6936,standing
427100944003362,-3.4160535,3.5641093,9.838389,-0.8627056,-0.90398335,0.3643097,-9.2842,39.284,-26.0348,standing
427100964003362,-4.0627136,4.1892343,9.440882,-0.65711564,0.28241992,0.38028818,-8.9548,39.735397,-25.6932,standing
427100984003362,-3.2650065,3.5234313,9.740284,-0.29506955,0.8905348,0.48148534,-8.54,40.138,-25.5956,standing
427101004003362,-1.561915,1.9950159,11.702099,-0.40372333,0.43687868,0.6432676,-7.8933997,40.4796,-25.510199,standing
427101024003362,-1.236192,0.89312106,14.167006,-0.8403357,-0.29906416,0.7849436,-7.2223997,40.5528,-25.5346,standing
427101044003362,-2.4098716,0.5985048,13.743176,-0.805183,-0.5396737,0.8477923,-6.5758,40.4186,-25.5956,standing
427101064003362,-3.2650065,0.7109674,10.779965,-0.18428531,-0.20106274,0.8456619,-5.9291997,40.382,-25.5346,standing
427101084003362,-2.7714868,0.581755,8.820244,0.4920045,0.292007,0.79666114,-5.2948,40.016,-25.8762,standing
427101104003362,-1.7679968,0.6559325,10.24816,0.7858757,0.4730966,0.71144253,-4.6848,39.8696,-26.168999,standing
427101124003362,-1.0636097,0.8668,11.939288,0.75285345,0.40705216,0.7125077,-4.0138,39.6256,-26.5106,standing
427101144003362,-0.6876374,0.86919284,11.369198,0.6347457,0.22915825,0.76896507,-3.416,39.3084,-26.779,standing
427101164003362,-0.7642077,0.83060855,9.148658,0.51863533,0.08974588,0.8073135,-2.8425999,38.857,-27.0352,standing
427101184003362,-1.6384853,1.3746766,7.3232336,0.40678588,0.051397495,0.8115744,-2.3546,38.405598,-27.291399,standing
427101204003362,-2.1655045,1.5756737,6.7579293,0.25232708,0.1579208,0.74233425,-1.9031999,38.369,-27.389,standing
427101224003362,-2.1870399,1.4009976,6.9541407,0.14899947,0.3921389,0.6135742,-1.6104,38.405598,-27.3524,standing
427101244003362,-1.9426728,1.422533,7.320841,0.17349982,0.5071841,0.4154409,-1.403,38.2226,-27.1694,standing
427101264003362,-1.4563317,1.4895321,7.562815,0.15539087,0.5913375,0.13528459,-1.2078,38.3812,-26.754599,standing
427101284003362,-0.9391829,1.6764714,8.128119,-0.08202294,0.6722952,-0.11065108,-1.0126,38.0762,-28.243,standing
427101304003362,-0.6681957,1.7626129,8.885149,-0.44100648,0.5721633,-0.3599156,-0.87839997,38.7472,-27.6208,standing
427101324003362,-0.52223355,1.6187445,8.95454,-0.81903106,0.4922708,-0.6356778,-0.8662,39.6012,-26.657,standing
427101344003362,-0.80967134,1.6307086,8.365308,-1.167229,0.57961994,-0.74007064,-0.8418,41.199398,-24.217,standing
427101364003362,-1.1880364,1.7171494,8.396415,-1.2428607,0.74153537,-0.5228963,-1.0248,42.0046,-23.253199,standing
427101384003362,-1.5379868,1.7554345,8.9928255,-0.89359736,1.5764117,-0.07549839,-1.2322,42.687798,-22.448,standing
427101404003362,-2.1655045,1.4847465,9.538987,-0.9500547,1.421953,-0.18415216,-1.586,43.5906,-21.7404,standing
427101424003362,-2.7068806,1.166202,10.799108,-1.436733,0.32822493,-0.9222255,-2.0983999,44.1152,-21.2768,standing
427101444003362,-3.7968113,1.5349957,11.088939,-1.4441897,0.6957303,-1.1969224,-2.8425999,44.3714,-20.618,standing
