timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
3505535480940,-0.098703936,1.1730813,10.249356,0.7031869,-0.23941112,-0.21104929,13.9567995,-34.5382,-16.4334,standing
3505555480940,-0.55363935,1.3983058,10.21825,0.6627081,-0.27775952,-0.19294032,14.1276,-34.5382,-16.2626,standing
3505575480940,-0.9131609,1.6713866,9.74148,0.52955395,-0.23515019,-0.28241992,14.4204,-34.5382,-15.8966,standing
3505595480940,-0.8003992,2.1047866,9.12832,0.3729647,-0.13182259,-0.40066078,14.6522,-34.465,-15.5794,standing
3505615480940,-0.45074797,2.574378,8.795118,0.26537618,-0.026364516,-0.46031383,14.871799,-34.4284,-15.3354,standing
3505635480940,-0.2757728,2.792424,8.704191,0.23035665,0.041810397,-0.46457475,15.164599,-34.343,-15.1524,standing
3505655480940,-0.4435695,2.861816,8.867203,0.20692152,0.08548495,-0.45392242,15.359799,-34.355198,-15.030399,standing
3505675480940,-0.67118675,2.7732813,9.123533,0.145138,0.10252868,-0.4240959,15.6404,-34.2698,-14.9572,standing
3505695480940,-0.70947194,2.7086751,9.123533,0.11211578,0.12170287,-0.35379052,15.8966,-34.1722,-14.798599,standing
3505715480940,-0.70229346,2.7110682,8.888738,0.1259638,0.11424624,-0.2632457,16.128399,-34.123398,-14.6644,standing
3505735480940,-0.85064846,2.7445676,8.948559,0.17283405,0.080158785,-0.18761417,16.323599,-34.0868,-14.444799,standing
3505755480940,-0.9610174,2.845066,9.166604,0.22716095,0.05033226,-0.13967869,16.409,-34.099,-14.408199,standing
3505775480940,-0.82911307,2.9745777,9.348758,0.22503048,2.6630826E-4,-0.11304785,16.5676,-34.1844,-14.2374,standing
3505795480940,-0.5943173,3.0870404,9.346365,0.18242116,-0.032755915,-0.09933298,16.6652,-34.2332,-14.091,standing
3505815480940,-0.48185465,3.185445,9.0900345,0.17602976,-0.01997312,-0.10252868,16.7262,-34.208797,-13.8104,standing
3505835480940,-0.3382853,3.2572298,8.888738,0.20585628,-0.0018641578,-0.115178324,16.787199,-34.221,-13.6396,standing
3505855480940,-0.16570297,3.3385859,9.070593,0.22716095,-0.010386022,-0.11837402,16.8482,-34.2576,-13.4688,standing
3505875480940,-0.06999006,3.362514,9.279067,0.2484656,-0.039147314,-0.108786926,16.897,-34.2698,-13.261399,standing
3505895480940,-0.14177474,3.4489548,9.2742815,0.2760285,-0.09134373,-0.114113085,16.9336,-34.2942,-13.2492,standing
3505915480940,-0.2015953,3.4752758,9.305388,0.29307222,-0.16804051,-0.14074391,17.0068,-34.281998,-13.1882,standing
3505935480940,-0.11784652,3.5446677,9.360723,0.28028944,-0.30332512,-0.15565717,17.0312,-34.2576,-13.1882,standing
3505955480940,0.014057833,3.5829527,9.389436,0.22929141,-0.47682494,-0.16417904,16.958,-34.221,-13.3468,standing
3505975480940,0.016450657,3.5877385,9.389436,0.19839965,-0.5769568,-0.16524427,16.9336,-34.2332,-13.6518,standing
3505995480940,0.1911267,3.4800615,9.501899,0.20798674,-0.5535217,-0.14393961,16.8604,-34.2332,-13.981199,standing
3506015480940,0.51475596,3.281158,9.930812,0.20905198,-0.45778388,-0.07057169,16.7262,-34.16,-14.2252,standing
3506035480940,0.6726823,3.0415766,10.349855,0.10252868,-0.4098484,0.01997312,16.653,-34.099,-14.5668,standing
3506055480940,0.5602196,2.929114,10.309177,-0.19573657,-0.41837028,0.039147314,16.6164,-34.050198,-14.9572,standing
3506075480940,0.27517462,3.0966115,9.698409,-0.5865439,-0.40558746,-0.07376739,16.5066,-33.9892,-15.3842,standing
3506095480940,0.44745782,3.3649068,8.75444,-0.81556904,-0.3065208,-0.26537618,16.4822,-33.891598,-15.652599,standing
3506115480940,1.1303096,3.499204,8.433503,-0.66963214,-0.17017098,-0.35592097,16.47,-33.9038,-15.7258,standing
3506135480940,2.1077776,3.024827,9.307781,-0.23195449,-0.06364767,-0.3303554,16.5066,-33.9526,-15.7136,standing
3506155480940,2.1340988,2.2725832,11.0398855,0.17602976,-0.03062545,-0.31331167,16.555399,-34.038,-15.4696,standing
3506175480940,1.5831513,1.9492532,12.220743,0.39639983,-0.09880036,-0.2952027,16.7018,-34.123398,-15.457399,standing
3506195480940,1.5014962,1.8822541,11.825628,0.6147726,-0.184019,-0.20998406,16.8848,-34.1844,-15.420799,standing
3506215480940,1.329213,1.9995024,10.718948,0.8565805,-0.22236739,-0.16098334,17.0678,-34.1722,-15.2134,standing
3506235480940,0.7639086,2.155335,10.390533,0.9512531,-0.2287588,-0.1886794,17.4704,-34.0868,-14.7254,standing
3506255480940,0.77587277,2.184049,10.4001045,0.85445005,-0.24260682,-0.28774607,17.9096,-34.0014,-14.274,standing
3506275480940,0.98883396,2.399702,9.660124,0.6147726,-0.25432438,-0.4113131,18.421999,-33.7818,-13.8714,standing
3506295480940,1.1829517,2.725425,8.78794,1.0822767,0.50185794,-0.7935986,18.8856,-33.4768,-13.4321995,standing
3506315480940,1.2116655,3.0894332,8.091031,1.5987816,0.33674678,-1.0428631,19.4468,-33.1596,-13.0174,standing
3506335480940,2.2130618,3.0152557,9.624231,0.7266221,-0.12969212,-0.60092455,20.0324,-32.8912,-12.5416,standing
3506355480940,3.9595232,2.5265217,16.597515,-0.01677742,-0.23728065,-0.42516112,20.557,-32.5374,-12.187799,standing
3506375480940,-1.4114662,4.7374897,6.9122663,-0.080691405,-0.18188854,-0.48907512,21.0572,-32.3178,-11.7852,standing
3506395480940,-0.37417763,4.1985064,4.3181477,-0.03808208,0.123833336,-0.6765561,21.3378,-32.086,-11.7242,standing
3506415480940,0.84047896,4.4811587,7.5496545,-0.050864875,0.49653175,-0.6957303,21.5574,-31.903,-11.7852,standing
3506435480940,1.3052847,4.6058846,7.8945203,-0.0774957,0.5306192,-0.4784228,21.777,-31.8298,-11.663199,standing
3506455480940,0.6870392,4.529314,7.5161552,-0.079626165,0.36124715,-0.23874535,21.9722,-31.768799,-11.8218,standing
3506475480940,-0.599103,4.6298127,7.623832,-0.025299285,0.12915951,-0.08548495,22.0576,-31.768799,-12.0658,standing
3506495480940,-0.95383894,4.9363933,7.6860456,0.045006096,-0.060451973,-0.030092834,22.0942,-31.72,-11.9925995,standing
3506515480940,-0.56799626,5.3051867,8.105388,0.09826775,-0.13714875,-0.058854125,22.0698,-31.7932,-11.626599,standing
3506535480940,0.08823533,5.346164,8.380861,0.13022473,-0.095604666,-0.115178324,22.0698,-31.805399,-11.4802,standing
3506555480940,0.785444,5.266902,8.447861,0.13981183,-0.011451255,-0.121569715,22.1674,-31.903,-11.1264,standing
3506575480940,1.1231312,5.154439,8.493324,0.1355509,0.07589785,-0.10985216,22.1308,-31.9518,-10.98,standing
3506595480940,0.89072824,5.0368915,8.438289,0.12915951,0.16098334,-0.09613728,22.1308,-31.9884,-10.7726,standing
3506615480940,0.57457656,4.9770713,8.421539,0.12915951,0.16098334,-0.026897134,22.0698,-32.1226,-10.4798,standing
3506635480940,0.34217364,5.0249276,8.46461,0.122768104,0.10998531,0.074300006,21.9966,-32.256798,-10.0528,standing
3506655480940,-0.10827523,4.948357,8.663513,0.14939894,0.14087707,0.15206201,21.850199,-32.3788,-10.065,standing
3506675480940,-0.3188436,4.7566323,8.857632,0.20479105,0.19613603,0.2063889,21.777,-32.5374,-10.2724,standing
3506695480940,-0.19920248,4.6872406,9.257532,0.16324696,0.09187635,0.24793299,21.618399,-32.7448,-10.223599,standing
3506715480940,-0.45792642,5.029713,9.585648,0.015179571,-0.13821399,0.27136812,21.423199,-32.9034,-10.223599,standing
3506735480940,-0.517747,5.063512,9.267103,-0.16271435,-0.38641328,0.21491076,21.301199,-33.123,-10.1626,standing
3506755480940,-0.39571303,4.989035,8.785547,-0.24473728,-0.30439034,0.11903979,21.105999,-33.2816,-10.2114,standing
3506775480940,0.30867413,4.6489553,8.903095,-0.17230144,0.06311506,0.04127778,20.9596,-33.3914,-10.223599,standing
3506795480940,1.314856,3.9780676,9.506684,-0.08175664,0.35379052,0.072169535,20.837599,-33.4036,-10.492,standing
3506815480940,1.451247,3.6116667,10.100702,-0.05832151,0.35592097,0.17869283,20.7156,-33.5256,-10.492,standing
3506835480940,0.62961143,3.5279179,9.940384,-0.02423405,0.19294032,0.22236739,20.5326,-33.6354,-10.223599,standing
3506855480940,-0.26141587,3.5709887,9.300603,-0.005059857,0.0013315412,0.16910574,20.3618,-33.732998,-10.2846,standing
3506875480940,-0.49381876,3.8081772,9.288638,0.06311506,-0.09986559,0.12117026,20.1544,-33.8428,-10.3334,standing
3506895480940,-0.29252258,4.0812583,9.470792,0.16644266,-0.15419248,0.12649642,20.0446,-33.9038,-10.309,standing
3506915480940,-0.17048861,4.0621157,10.019346,0.15685557,-0.23088926,0.14140968,19.8982,-33.964798,-10.2968,standing
3506935480940,-0.22313072,3.867998,10.503295,-0.0018641578,-0.2841509,0.116909325,19.788399,-34.0014,-10.37,standing
3506955480940,-0.06011967,3.760321,10.294821,-0.15738818,-0.19573657,0.054060575,19.629799,-34.0624,-10.1992,standing
3506975480940,0.47886363,3.6547375,9.85155,-0.15419248,0.054593194,0.028494984,19.6176,-34.0258,-10.1504,standing
3506995480940,1.1566306,3.6020954,10.036097,-0.0029293909,0.31863782,0.06258244,19.6542,-34.0258,-10.125999,standing
3507015480940,1.3483555,3.609274,10.692627,0.1898778,0.46563998,0.09986559,19.6908,-33.964798,-9.8454,standing
3507035480940,1.2260225,3.6355948,10.963315,0.31544212,0.46670523,0.12117026,19.8006,-33.9404,-9.503799,standing
3507055480940,1.0728818,3.7651064,10.476974,0.33781204,0.3729647,0.14886631,19.764,-33.8794,-9.308599,standing
3507075480940,0.8428718,4.126722,9.387043,0.31224644,0.2696371,0.14567062,19.8372,-33.855,-9.1378,standing
3507095480940,0.5841478,4.61067,8.239386,0.26537618,0.17057043,0.056191042,20.069,-33.818398,-8.7718,standing
3507115480940,0.6128617,5.005785,7.47787,0.16857313,0.0023967742,-0.108786926,20.2398,-33.7208,-8.7474,standing
3507135480940,0.85483587,5.346164,7.1422763,0.04607133,-0.15951864,-0.24939768,20.4228,-33.6842,-8.5034,standing
3507155480940,1.0250254,5.6503515,7.027421,-0.025299285,-0.19786704,-0.29626793,20.6302,-33.5378,-8.6742,standing
3507175480940,0.9026923,5.805885,7.219146,-0.037016846,-0.17017098,-0.29307222,20.9596,-33.342598,-8.6986,standing
3507195480940,0.5769694,5.8130636,7.827521,-0.049799643,-0.10838746,-0.33781204,21.289,-33.110798,-8.8084,standing
3507215480940,0.5099703,5.6527443,8.598907,-0.0774957,-0.04873441,-0.46031383,21.7038,-32.8302,-8.8328,standing
3507235480940,0.8237292,5.614459,9.142676,-0.088148035,-0.05193011,-0.52209735,22.1064,-32.5374,-8.906,standing
3507255480940,1.0369896,5.7987065,9.501899,-0.0018641578,-0.05193011,-0.49972743,22.4846,-32.2324,-8.7596,standing
3507275480940,0.6655038,5.8636117,9.810872,0.19946489,0.08228925,-0.53168446,23.0214,-31.890799,-8.418,standing
3507295480940,0.28953153,5.836992,10.32832,0.38361704,0.2664414,-0.61370736,23.4362,-31.5126,-8.3814,standing
3507315480940,0.60807604,5.7436714,10.819447,0.41237834,0.32609445,-0.6659038,23.8388,-31.171,-8.0886,standing
3507335480940,0.785444,5.8154564,10.570294,0.23248711,0.21104929,-0.6701647,24.2048,-30.805,-8.1252,standing
3507355480940,0.43070808,5.8707905,9.662517,0.08335448,0.026897134,-0.64140344,24.583,-30.487799,-8.2106,standing
3507375480940,0.07627122,5.7077794,8.411968,0.123833336,-0.07323477,-0.58068514,24.9856,-30.1828,-7.9909997,standing
3507395480940,-0.25902304,5.563911,8.134102,0.18029068,-0.19786704,-0.50292313,25.3394,-29.8168,-7.8445997,standing
