phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.013725491,441156275,230.0,1269.0
MOVE,0,1.0,0.013725491,441156284,230.0,1269.0
MOVE,0,1.0,0.013725491,441156292,230.0,1269.0
MOVE,0,1.0,0.013725491,441156300,230.0,1269.0
MOVE,0,1.0,0.013725491,441156309,230.0,1269.0
MOVE,0,1.0,0.013725491,441156317,230.0,1270.7373
MOVE,0,1.0,0.013725491,441156325,230.7373,1273.2109
MOVE,0,1.0,0.013725491,441156334,231.0,1277.6191
MOVE,0,1.0,0.013725491,441156342,231.0,1282.5654
MOVE,0,1.0,0.013725491,441156350,231.0,1289.0498
MOVE,0,1.0,0.013725491,441156359,230.27637,1296.0645
MOVE,0,1.0,0.011764707,441156367,228.5459,1304.543
MOVE,0,1.0,0.011764707,441156375,226.5498,1314.9756
MOVE,0,1.0,0.013725491,441156384,224.58008,1327.9395
MOVE,0,1.0,0.013725491,441156392,224.0,1342.1035
MOVE,0,1.0,0.011764707,441156400,224.0,1356.7627
MOVE,0,1.0,0.011764707,441156409,224.0,1373.2354
MOVE,0,1.0,0.013725491,441156417,224.0,1392.4424
MOVE,0,1.0,0.011764707,441156425,221.82812,1416.8203
MOVE,0,1.0,0.011764707,441156434,218.86133,1444.6699
MOVE,0,1.0,0.009803922,441156442,215.83398,1474.6611
MOVE,0,1.0,0.011764707,441156450,210.60645,1505.6992
MOVE,0,1.0,0.013725491,441156459,203.26562,1536.2217
MOVE,0,1.0,0.011764707,441156467,180.73438,1622.4424
MOVE,0,1.0,0.011764707,441156469,173.0,1652.0
UP,0,1.0,0.011764707,441156478,173.0,1652.0
DOWN,0,1.0,0.011764707,441156994,197.0,1492.0
MOVE,0,1.0,0.013725491,441157009,197.0,1492.0
MOVE,0,1.0,0.013725491,441157017,197.0,1492.0
MOVE,0,1.0,0.013725491,441157025,197.26465,1483.585
MOVE,0,1.0,0.013725491,441157034,196.26562,1476.8594
MOVE,0,1.0,0.013725491,441157042,196.0,1472.0957
MOVE,0,1.0,0.013725491,441157050,195.26758,1467.3379
MOVE,0,1.0,0.013725491,441157059,193.52637,1454.9463
MOVE,0,1.0,0.011764707,441157067,190.7998,1436.334
MOVE,0,1.0,0.013725491,441157075,188.53711,1414.9062
MOVE,0,1.0,0.013725491,441157084,187.27539,1393.0664
MOVE,0,1.0,0.011764707,441157092,186.26855,1370.1729
MOVE,0,1.0,0.013725491,441157100,185.2666,1346.3926
MOVE,0,1.0,0.013725491,441157109,184.2627,1321.5742
MOVE,0,1.0,0.011764707,441157117,183.2666,1296.669
MOVE,0,1.0,0.013725491,441157125,182.27051,1272.4824
MOVE,0,1.0,0.013725491,441157134,180.54297,1250.7051
MOVE,0,1.0,0.013725491,441157142,178.53613,1229.6318
MOVE,0,1.0,0.013725491,441157150,175.79004,1210.0049
MOVE,0,1.0,0.011764707,441157159,172.05664,1192.4922
MOVE,0,1.0,0.013725491,441157167,168.06934,1177.7412
MOVE,0,1.0,0.01764706,441157175,165.52832,1165.1699
MOVE,0,1.0,0.013725491,441157184,164.26465,1154.6504
MOVE,0,1.0,0.011764707,441157192,163.26953,1146.1602
MOVE,0,1.0,0.011764707,441157200,163.0,1139.5928
MOVE,0,1.0,0.011764707,441157209,163.73047,1132.8857
MOVE,0,1.0,0.011764707,441157217,164.72559,1127.3711
MOVE,0,1.0,0.011764707,441157225,165.0,1121.6094
MOVE,0,1.0,0.015686275,441157234,164.28516,1116.4248
MOVE,0,1.0,0.015686275,441157242,163.27148,1111.3555
MOVE,0,1.0,0.01764706,441157250,163.0,1105.5879
MOVE,0,1.0,0.01764706,441157258,162.2627,1101.0518
MOVE,0,1.0,0.01764706,441157267,162.0,1097.041
MOVE,0,1.0,0.01764706,441157275,161.25684,1093.0283
MOVE,0,1.0,0.01764706,441157283,160.27539,1089.8252
MOVE,0,1.0,0.013725491,441157292,159.27637,1086.8281
MOVE,0,1.0,0.011764707,441157300,159.0,1083.9033
MOVE,0,1.0,0.011764707,441157308,158.27637,1081.5518
MOVE,0,1.0,0.011764707,441157317,158.0,1080.2637
MOVE,0,1.0,0.011764707,441157325,158.0,1079.2627
MOVE,0,1.0,0.011764707,441157333,158.72559,1078.2744
MOVE,0,1.0,0.011764707,441157342,160.41602,1078.0
MOVE,0,1.0,0.011764707,441157350,163.87207,1078.7178
MOVE,0,1.0,0.013725491,441157358,167.9414,1080.4707
MOVE,0,1.0,0.013725491,441157361,169.0,1081.0
UP,0,1.0,0.013725491,441157369,169.0,1081.0
MOVE,0,1.0,0.013725491,441158067,246.16406,1369.2021
MOVE,0,1.0,0.013725491,441158075,240.67383,1353.0225
MOVE,0,1.0,0.011764707,441158084,234.69336,1332.208
MOVE,0,1.0,0.013725491,441158092,228.69531,1308.0654
MOVE,0,1.0,0.011764707,441158100,222.64551,1282.1318
MOVE,0,1.0,0.011764707,441158109,216.68945,1255.6035
MOVE,0,1.0,0.011764707,441158117,210.7041,1229.3838
MOVE,0,1.0,0.011764707,441158125,204.7168,1204.1553
MOVE,0,1.0,0.013725491,441158134,199.39355,1181.1338
MOVE,0,1.0,0.011764707,441158142,194.4082,1160.6318
MOVE,0,1.0,0.013725491,441158150,190.16016,1142.2207
MOVE,0,1.0,0.015686275,441158159,186.14551,1124.8701
MOVE,0,1.0,0.015686275,441158167,181.40234,1107.7695
MOVE,0,1.0,0.013725491,441158175,177.16699,1092.376
MOVE,0,1.0,0.013725491,441158184,173.20898,1078.2324
MOVE,0,1.0,0.011764707,441158192,168.44043,1064.0342
MOVE,0,1.0,0.015686275,441158200,164.11523,1051.3457
MOVE,0,1.0,0.015686275,441158209,158.6543,1039.3096
MOVE,0,1.0,0.015686275,441158217,153.4209,1027.4092
MOVE,0,1.0,0.011764707,441158225,148.4209,1016.125
MOVE,0,1.0,0.011764707,441158234,143.46582,1005.2246
MOVE,0,1.0,0.013725491,441158242,138.46191,994.9248
MOVE,0,1.0,0.015686275,441158250,133.46191,984.9238
MOVE,0,1.0,0.015686275,441158259,128.45508,975.61914
MOVE,0,1.0,0.015686275,441158267,124.13965,967.2793
MOVE,0,1.0,0.015686275,441158275,120.11426,959.9492
MOVE,0,1.0,0.015686275,441158284,116.82324,953.6455
MOVE,0,1.0,0.013725491,441158292,114.555664,949.1113
MOVE,0,1.0,0.011764707,441158300,112.600586,945.2012
MOVE,0,1.0,0.011764707,441158309,111.31152,942.62305
MOVE,0,1.0,0.011764707,441158317,110.29785,940.5957
MOVE,0,1.0,0.011764707,441158325,110.0,939.3047
MOVE,0,1.0,0.011764707,441158334,110.0,938.3047
MOVE,0,1.0,0.011764707,441158342,109.293945,938.0
MOVE,0,1.0,0.011764707,441158350,109.0,937.2832
MOVE,0,1.0,0.011764707,441158359,109.0,936.29004
MOVE,0,1.0,0.011764707,441158367,109.0,936.0
MOVE,0,1.0,0.011764707,441158375,109.0,936.0
MOVE,0,1.0,0.011764707,441158384,109.0,936.0
MOVE,0,1.0,0.011764707,441158392,109.0,936.0
MOVE,0,1.0,0.011764707,441158400,109.0,936.0
MOVE,0,1.0,0.011764707,441158409,109.0,936.0
MOVE,0,1.0,0.011764707,441158415,109.0,934.5
MOVE,0,1.0,0.011764707,441158434,109.0,934.5
MOVE,0,1.0,0.011764707,441158440,107.5,935.0
MOVE,0,1.0,0.011764707,441158459,105.27539,933.27637
MOVE,0,1.0,0.011764707,441158461,105.0,933.0
UP,0,1.0,0.011764707,441158469,105.0,933.0
DOWN,0,1.0,0.009803922,441159502,156.0,1291.0
MOVE,0,1.0,0.011764707,441159517,156.0,1274.8203
MOVE,0,1.0,0.011764707,441159525,155.3877,1268.1641
MOVE,0,1.0,0.009803922,441159533,154.28809,1257.75
MOVE,0,1.0,0.013725491,441159542,151.81348,1240.1523
MOVE,0,1.0,0.011764707,441159550,148.84961,1221.3779
MOVE,0,1.0,0.013725491,441159558,145.84863,1203.0947
MOVE,0,1.0,0.015686275,441159567,142.19824,1186.792
MOVE,0,1.0,0.015686275,441159575,138.16699,1170.6699
MOVE,0,1.0,0.013725491,441159583,134.85449,1155.9893
MOVE,0,1.0,0.013725491,441159592,131.84668,1141.9512
MOVE,0,1.0,0.015686275,441159600,129.54688,1129.2822
MOVE,0,1.0,0.015686275,441159608,126.83203,1117.3291
MOVE,0,1.0,0.015686275,441159617,124.549805,1106.749
MOVE,0,1.0,0.013725491,441159625,122.55371,1097.4932
MOVE,0,1.0,0.013725491,441159633,121.28027,1089.9609
MOVE,0,1.0,0.013725491,441159642,120.27637,1083.6582
MOVE,0,1.0,0.013725491,441159650,119.27734,1077.6631
MOVE,0,1.0,0.011764707,441159658,118.274414,1072.374
MOVE,0,1.0,0.011764707,441159667,117.28418,1067.4219
MOVE,0,1.0,0.011764707,441159675,116.28418,1062.4219
MOVE,0,1.0,0.011764707,441159683,114.55371,1056.6602
MOVE,0,1.0,0.011764707,441159692,111.82715,1051.3789
MOVE,0,1.0,0.011764707,441159700,108.850586,1045.7012
MOVE,0,1.0,0.015686275,441159708,106.54785,1039.6426
MOVE,0,1.0,0.013725491,441159717,103.819336,1033.6396
MOVE,0,1.0,0.013725491,441159725,100.833984,1026.9453
MOVE,0,1.0,0.011764707,441159733,97.10742,1019.21484
MOVE,0,1.0,0.011764707,441159742,93.072266,1010.41406
MOVE,0,1.0,0.011764707,441159750,87.15137,1001.07324
MOVE,0,1.0,0.011764707,441159758,78.70801,987.5137
MOVE,0,1.0,0.013725491,441159767,68.163086,970.1758
MOVE,0,1.0,0.011764707,441159775,56.333008,950.5547
MOVE,0,1.0,0.009803922,441159783,45.06836,929.8574
MOVE,0,1.0,0.009803922,441159792,17.549805,871.5029
MOVE,0,1.0,0.009803922,441159794,8.0,851.0
UP,0,1.0,0.009803922,441159802,8.0,851.0
DOWN,0,1.0,0.011764707,441160237,66.0,936.0
MOVE,0,1.0,0.011764707,441160258,69.884766,944.0488
MOVE,0,1.0,0.011764707,441160267,73.16211,951.7656
MOVE,0,1.0,0.011764707,441160275,75.44629,956.89355
MOVE,0,1.0,0.013725491,441160283,76.0,958.0
MOVE,0,1.0,0.013725491,441160292,76.0,958.0
MOVE,0,1.0,0.011764707,441160300,79.17285,968.51953
MOVE,0,1.0,0.011764707,441160308,82.921875,979.03516
MOVE,0,1.0,0.011764707,441160317,86.18164,989.99805
MOVE,0,1.0,0.011764707,441160325,89.17383,1000.2471
MOVE,0,1.0,0.013725491,441160333,92.168945,1009.5078
MOVE,0,1.0,0.015686275,441160342,94.43652,1017.0293
MOVE,0,1.0,0.015686275,441160350,96.418945,1023.9678
MOVE,0,1.0,0.011764707,441160358,98.42383,1029.5605
MOVE,0,1.0,0.011764707,441160367,99.72461,1033.8965
MOVE,0,1.0,0.011764707,441160375,100.7207,1037.8828
MOVE,0,1.0,0.011764707,441160383,101.72461,1041.1729
MOVE,0,1.0,0.011764707,441160392,102.71973,1043.4404
MOVE,0,1.0,0.011764707,441160400,103.70996,1045.4209
MOVE,0,1.0,0.011764707,441160408,104.0,1046.7178
MOVE,0,1.0,0.011764707,441160417,104.711914,1048.4238
MOVE,0,1.0,0.011764707,441160425,105.0,1049.7197
MOVE,0,1.0,0.011764707,441160433,105.711914,1051.4229
MOVE,0,1.0,0.011764707,441160442,106.0,1053.4277
MOVE,0,1.0,0.011764707,441160450,106.71875,1055.4365
MOVE,0,1.0,0.011764707,441160458,107.71777,1057.4346
MOVE,0,1.0,0.011764707,441160467,108.71387,1059.4268
MOVE,0,1.0,0.011764707,441160475,109.71582,1061.4316
MOVE,0,1.0,0.011764707,441160483,110.725586,1063.4502
MOVE,0,1.0,0.011764707,441160492,111.72168,1065.4443
MOVE,0,1.0,0.011764707,441160500,112.71484,1067.4307
MOVE,0,1.0,0.011764707,441160508,113.72461,1068.0
MOVE,0,1.0,0.013725491,441160515,114.5,1068.0
MOVE,0,1.0,0.013725491,441160533,114.5,1068.0
MOVE,0,1.0,0.013725491,441160542,114.5,1068.0
MOVE,0,1.0,0.013725491,441160550,114.5,1068.0
MOVE,0,1.0,0.013725491,441160558,114.71777,1069.0
MOVE,0,1.0,0.013725491,441160565,115.5,1069.0
MOVE,0,1.0,0.013725491,441160583,115.0,1070.0
MOVE,0,1.0,0.013725491,441160592,115.0,1070.0
MOVE,0,1.0,0.013725491,441160600,115.0,1070.0
MOVE,0,1.0,0.013725491,441160608,115.72461,1071.0
MOVE,0,1.0,0.013725491,441160617,116.0,1071.7236
MOVE,0,1.0,0.013725491,441160625,116.0,1072.0
MOVE,0,1.0,0.013725491,441160633,116.0,1072.0
MOVE,0,1.0,0.013725491,441160642,116.0,1072.0
MOVE,0,1.0,0.013725491,441160650,116.0,1072.0
MOVE,0,1.0,0.013725491,441160658,116.71387,1073.0
MOVE,0,1.0,0.013725491,441160665,117.5,1073.0
MOVE,0,1.0,0.013725491,441160683,117.0,1074.0
MOVE,0,1.0,0.013725491,441160692,117.0,1074.0
MOVE,0,1.0,0.013725491,441160700,117.0,1074.0
MOVE,0,1.0,0.013725491,441160708,118.0,1074.0
MOVE,0,1.0,0.013725491,441160717,118.0,1074.0
MOVE,0,1.0,0.013725491,441160725,118.0,1074.0
MOVE,0,1.0,0.013725491,441160733,118.0,1074.0
MOVE,0,1.0,0.013725491,441160742,118.0,1074.0
MOVE,0,1.0,0.013725491,441160750,118.0,1075.0
MOVE,0,1.0,0.013725491,441160758,118.0,1075.0
MOVE,0,1.0,0.013725491,441160767,118.0,1075.0
MOVE,0,1.0,0.013725491,441160775,118.0,1075.0
MOVE,0,1.0,0.013725491,441160783,118.0,1075.0
MOVE,0,1.0,0.013725491,441160792,119.0,1076.0
MOVE,0,1.0,0.013725491,441160800,119.0,1076.0
MOVE,0,1.0,0.013725491,441160808,119.0,1076.0
MOVE,0,1.0,0.013725491,441160817,119.0,1076.0
MOVE,0,1.0,0.013725491,441160825,119.72363,1077.0
MOVE,0,1.0,0.013725491,441160831,120.5,1077.0
MOVE,0,1.0,0.013725491,441160850,120.5,1077.0
MOVE,0,1.0,0.013725491,441160858,120.0,1078.7227
MOVE,0,1.0,0.015686275,441160867,120.706055,1079.706
MOVE,0,1.0,0.015686275,441160869,121.0,1080.0
UP,0,1.0,0.015686275,441160878,121.0,1080.0
DOWN,0,1.0,0.011764707,441161419,121.0,981.0
MOVE,0,1.0,0.01764706,441161433,121.0,981.0
MOVE,0,1.0,0.01764706,441161442,121.0,981.0
MOVE,0,1.0,0.015686275,441161450,123.14551,984.1455
MOVE,0,1.0,0.015686275,441161458,126.12598,989.96094
MOVE,0,1.0,0.013725491,441161467,128.43164,994.8633
MOVE,0,1.0,0.015686275,441161475,129.0,996.0
MOVE,0,1.0,0.015686275,441161483,129.0,996.0
MOVE,0,1.0,0.015686275,441161492,134.55762,1010.53906
MOVE,0,1.0,0.01764706,441161500,140.29688,1023.3096
MOVE,0,1.0,0.011764707,441161508,145.58008,1035.5908
MOVE,0,1.0,0.011764707,441161517,150.57617,1046.8691
MOVE,0,1.0,0.011764707,441161525,155.58203,1058.5957
MOVE,0,1.0,0.013725491,441161533,159.83984,1069.0986
MOVE,0,1.0,0.01764706,441161542,163.13574,1078.4072
MOVE,0,1.0,0.015686275,441161550,166.10059,1086.6025
MOVE,0,1.0,0.015686275,441161558,168.40332,1093.9121
MOVE,0,1.0,0.015686275,441161567,170.36133,1099.4043
MOVE,0,1.0,0.011764707,441161575,172.38574,1104.4658
MOVE,0,1.0,0.013725491,441161583,173.71094,1108.8447
MOVE,0,1.0,0.013725491,441161592,174.7002,1113.5
MOVE,0,1.0,0.013725491,441161600,175.69727,1117.7891
MOVE,0,1.0,0.013725491,441161608,176.70898,1121.127
MOVE,0,1.0,0.013725491,441161617,177.0,1124.8564
MOVE,0,1.0,0.013725491,441161625,177.71875,1128.1562
MOVE,0,1.0,0.013725491,441161633,178.70508,1131.1152
MOVE,0,1.0,0.013725491,441161642,179.0,1134.1475
MOVE,0,1.0,0.013725491,441161650,179.71777,1137.1523
MOVE,0,1.0,0.013725491,441161658,180.0,1140.167
MOVE,0,1.0,0.013725491,441161667,180.0,1141.7197
MOVE,0,1.0,0.013725491,441161675,180.71289,1143.4268
MOVE,0,1.0,0.013725491,441161683,181.0,1144.7227
MOVE,0,1.0,0.013725491,441161692,181.0,1146.4521
MOVE,0,1.0,0.013725491,441161700,181.71289,1149.1396
MOVE,0,1.0,0.013725491,441161708,182.70215,1151.4043
MOVE,0,1.0,0.013725491,441161717,183.70898,1153.418
MOVE,0,1.0,0.015686275,441161725,184.70508,1156.1143
MOVE,0,1.0,0.013725491,441161733,185.70801,1159.124
MOVE,0,1.0,0.013725491,441161742,186.71191,1162.1348
MOVE,0,1.0,0.015686275,441161750,187.69922,1165.0967
MOVE,0,1.0,0.013725491,441161758,188.0,1168.1035
MOVE,0,1.0,0.013725491,441161767,188.70215,1171.1064
MOVE,0,1.0,0.013725491,441161775,189.69922,1173.3984
MOVE,0,1.0,0.013725491,441161783,190.71191,1176.1348
MOVE,0,1.0,0.013725491,441161792,191.71094,1178.4209
MOVE,0,1.0,0.013725491,441161800,192.0,1180.4424
MOVE,0,1.0,0.013725491,441161808,192.0,1181.7188
MOVE,0,1.0,0.013725491,441161816,192.71387,1182.0
MOVE,0,1.0,0.013725491,441161825,193.0,1182.7197
MOVE,0,1.0,0.013725491,441161833,193.0,1183.7207
MOVE,0,1.0,0.013725491,441161841,193.71875,1184.0
MOVE,0,1.0,0.013725491,441161848,194.5,1184.0
MOVE,0,1.0,0.013725491,441161866,194.5,1184.0
MOVE,0,1.0,0.013725491,441161875,194.5,1184.0
MOVE,0,1.0,0.013725491,441161883,195.0,1184.7256
MOVE,0,1.0,0.013725491,441161891,195.0,1185.0
MOVE,0,1.0,0.013725491,441161900,195.0,1185.0
MOVE,0,1.0,0.013725491,441161908,195.0,1185.0
MOVE,0,1.0,0.013725491,441161916,195.0,1186.0
MOVE,0,1.0,0.013725491,441161925,195.0,1186.0
MOVE,0,1.0,0.013725491,441161931,195.0,1187.5
MOVE,0,1.0,0.013725491,441161950,195.0,1188.0
MOVE,0,1.0,0.013725491,441161958,195.0,1188.0
MOVE,0,1.0,0.013725491,441161965,196.5,1188.0
MOVE,0,1.0,0.013725491,441161983,196.0,1189.0
MOVE,0,1.0,0.013725491,441161992,196.0,1189.0
MOVE,0,1.0,0.013725491,441162000,196.0,1189.0
MOVE,0,1.0,0.013725491,441162008,196.0,1189.0
MOVE,0,1.0,0.013725491,441162015,196.0,1190.5
MOVE,0,1.0,0.013725491,441162033,196.0,1190.5
MOVE,0,1.0,0.013725491,441162040,196.0,1191.5
MOVE,0,1.0,0.013725491,441162058,196.0,1191.5
MOVE,0,1.0,0.013725491,441162067,196.0,1191.5
MOVE,0,1.0,0.013725491,441162075,197.0,1192.0
MOVE,0,1.0,0.013725491,441162083,197.0,1192.0
MOVE,0,1.0,0.013725491,441162092,197.7207,1193.7207
MOVE,0,1.0,0.013725491,441162100,198.0,1194.7158
MOVE,0,1.0,0.013725491,441162108,198.0,1196.4346
MOVE,0,1.0,0.013725491,441162117,198.0,1197.7188
MOVE,0,1.0,0.013725491,441162125,198.0,1198.7227
MOVE,0,1.0,0.013725491,441162133,198.0,1200.4414
MOVE,0,1.0,0.013725491,441162142,198.0,1201.7266
MOVE,0,1.0,0.013725491,441162150,198.0,1203.4609
MOVE,0,1.0,0.011764707,441162158,198.72559,1205.4512
MOVE,0,1.0,0.011764707,441162167,199.71973,1207.4395
MOVE,0,1.0,0.011764707,441162175,200.0,1209.4424
MOVE,0,1.0,0.011764707,441162183,200.71582,1211.4326
MOVE,0,1.0,0.011764707,441162192,201.70312,1213.4072
MOVE,0,1.0,0.009803922,441162200,202.0,1215.416
MOVE,0,1.0,0.011764707,441162208,202.7207,1217.4424
MOVE,0,1.0,0.011764707,441162217,203.0,1218.7207
MOVE,0,1.0,0.013725491,441162225,203.0,1219.7266
MOVE,0,1.0,0.013725491,441162233,203.0,1220.7119
MOVE,0,1.0,0.013725491,441162242,203.71582,1221.7158
MOVE,0,1.0,0.013725491,441162248,204.5,1222.5
MOVE,0,1.0,0.013725491,441162267,205.0,1223.0
MOVE,0,1.0,0.013725491,441162275,205.0,1223.0
MOVE,0,1.0,0.015686275,441162283,205.0,1225.7188
MOVE,0,1.0,0.013725491,441162292,205.0,1227.4395
MOVE,0,1.0,0.013725491,441162300,205.0,1229.4307
MOVE,0,1.0,0.013725491,441162308,205.0,1230.7031
MOVE,0,1.0,0.013725491,441162317,205.0,1232.4424
MOVE,0,1.0,0.013725491,441162325,205.0,1233.7305
MOVE,0,1.0,0.013725491,441162333,205.7207,1234.7207
MOVE,0,1.0,0.013725491,441162342,206.7207,1236.4414
MOVE,0,1.0,0.013725491,441162350,207.0,1238.457
MOVE,0,1.0,0.013725491,441162358,206.27441,1240.4521
MOVE,0,1.0,0.011764707,441162367,206.0,1243.1553
MOVE,0,1.0,0.011764707,441162375,206.0,1246.1289
MOVE,0,1.0,0.011764707,441162383,206.0,1249.1475
MOVE,0,1.0,0.011764707,441162392,206.0,1252.8975
MOVE,0,1.0,0.011764707,441162400,206.0,1256.8066
MOVE,0,1.0,0.011764707,441162408,206.69824,1261.4902
MOVE,0,1.0,0.011764707,441162417,207.70996,1266.5508
MOVE,0,1.0,0.009803922,441162425,208.7207,1272.3271
MOVE,0,1.0,0.009803922,441162433,209.0,1278.2783
MOVE,0,1.0,0.009803922,441162442,209.71484,1285.0049
MOVE,0,1.0,0.011764707,441162450,210.72168,1292.0547
MOVE,0,1.0,0.011764707,441162458,211.0,1298.3799
MOVE,0,1.0,0.011764707,441162467,211.0,1304.3516
MOVE,0,1.0,0.011764707,441162475,211.0,1308.9023
MOVE,0,1.0,0.011764707,441162483,211.72754,1313.6357
MOVE,0,1.0,0.011764707,441162491,213.46875,1317.2021
MOVE,0,1.0,0.011764707,441162500,214.0,1320.1973
MOVE,0,1.0,0.011764707,441162508,214.73242,1322.4639
MOVE,0,1.0,0.011764707,441162516,215.0,1324.4678
MOVE,0,1.0,0.011764707,441162525,215.0,1327.1621
MOVE,0,1.0,0.011764707,441162533,215.0,1329.418
MOVE,0,1.0,0.009803922,441162541,215.72461,1330.7246
MOVE,0,1.0,0.009803922,441162550,216.0,1331.7148
MOVE,0,1.0,0.009803922,441162558,216.0,1333.4531
MOVE,0,1.0,0.009803922,441162566,216.0,1334.7334
MOVE,0,1.0,0.009803922,441162575,216.0,1335.7246
MOVE,0,1.0,0.009803922,441162583,216.0,1336.7227
MOVE,0,1.0,0.009803922,441162591,216.0,1337.7275
MOVE,0,1.0,0.009803922,441162600,216.0,1338.7256
MOVE,0,1.0,0.009803922,441162608,216.0,1339.7217
MOVE,0,1.0,0.009803922,441162616,216.0,1340.7207
MOVE,0,1.0,0.009803922,441162625,216.0,1342.4463
MOVE,0,1.0,0.009803922,441162633,216.0,1343.7119
MOVE,0,1.0,0.009803922,441162641,216.0,1344.7158
MOVE,0,1.0,0.009803922,441162648,216.0,1345.5
MOVE,0,1.0,0.009803922,441162666,215.3086,1346.0
MOVE,0,1.0,0.015686275,441162675,214.30078,1346.6992
MOVE,0,1.0,0.01764706,441162683,213.2793,1347.7217
MOVE,0,1.0,0.01764706,441162685,213.0,1348.0
UP,0,1.0,0.01764706,441162694,213.0,1348.0
DOWN,0,1.0,0.009803922,441164019,158.0,1406.0
MOVE,0,1.0,0.011764707,441164041,158.71875,1403.8447
MOVE,0,1.0,0.011764707,441164050,159.71484,1398.71
MOVE,0,1.0,0.011764707,441164058,160.70703,1392.0488
MOVE,0,1.0,0.011764707,441164066,161.70215,1387.8945
MOVE,0,1.0,0.011764707,441164073,162.5,1385.5
MOVE,0,1.0,0.013725491,441164091,162.0,1379.7607
MOVE,0,1.0,0.009803922,441164100,162.0,1372.3955
MOVE,0,1.0,0.009803922,441164108,162.0,1365.1006
MOVE,0,1.0,0.009803922,441164116,162.0,1359.4424
MOVE,0,1.0,0.009803922,441164125,161.27441,1353.6494
MOVE,0,1.0,0.011764707,441164133,161.0,1348.3447
MOVE,0,1.0,0.011764707,441164141,161.0,1343.3779
MOVE,0,1.0,0.011764707,441164150,160.27539,1339.1006
MOVE,0,1.0,0.011764707,441164158,160.0,1334.376
MOVE,0,1.0,0.011764707,441164166,159.2793,1330.8379
MOVE,0,1.0,0.011764707,441164175,159.0,1327.8193
MOVE,0,1.0,0.011764707,441164183,159.0,1325.5381
MOVE,0,1.0,0.011764707,441164191,159.0,1324.2705
MOVE,0,1.0,0.011764707,441164200,159.0,1322.5322
MOVE,0,1.0,0.011764707,441164208,159.0,1320.5576
MOVE,0,1.0,0.011764707,441164216,159.0,1317.8604
MOVE,0,1.0,0.011764707,441164225,159.0,1315.5625
MOVE,0,1.0,0.011764707,441164233,159.0,1312.833
MOVE,0,1.0,0.009803922,441164241,159.0,1310.5518
MOVE,0,1.0,0.011764707,441164250,159.0,1307.832
MOVE,0,1.0,0.009803922,441164258,159.0,1305.5488
MOVE,0,1.0,0.009803922,441164266,159.0,1303.5518
MOVE,0,1.0,0.009803922,441164275,159.0,1301.5615
MOVE,0,1.0,0.009803922,441164283,159.0,1299.5518
MOVE,0,1.0,0.009803922,441164291,159.0,1298.2773
MOVE,0,1.0,0.009803922,441164300,159.0,1296.542
MOVE,0,1.0,0.009803922,441164308,159.0,1295.2705
MOVE,0,1.0,0.013725491,441164316,159.0,1293.5391
MOVE,0,1.0,0.013725491,441164325,159.0,1291.5361
MOVE,0,1.0,0.013725491,441164333,159.0,1289.5391
MOVE,0,1.0,0.009803922,441164341,159.0,1286.8652
MOVE,0,1.0,0.009803922,441164350,159.0,1283.9219
MOVE,0,1.0,0.009803922,441164358,159.0,1280.8818
MOVE,0,1.0,0.009803922,441164366,159.0,1277.1221
MOVE,0,1.0,0.009803922,441164375,159.0,1273.1133
MOVE,0,1.0,0.011764707,441164383,158.28027,1268.4033
MOVE,0,1.0,0.011764707,441164391,157.2793,1263.3955
MOVE,0,1.0,0.011764707,441164400,155.5664,1258.417
MOVE,0,1.0,0.011764707,441164408,154.2832,1254.1318
MOVE,0,1.0,0.011764707,441164416,154.0,1250.1182
MOVE,0,1.0,0.011764707,441164425,154.0,1246.0996
MOVE,0,1.0,0.011764707,441164433,153.27246,1242.0918
MOVE,0,1.0,0.011764707,441164441,153.0,1238.1055
MOVE,0,1.0,0.009803922,441164450,153.0,1234.8203
MOVE,0,1.0,0.013725491,441164458,152.26953,1231.0781
MOVE,0,1.0,0.01764706,441164466,151.26758,1227.0713
MOVE,0,1.0,0.013725491,441164475,150.27148,1223.085
MOVE,0,1.0,0.009803922,441164483,149.27148,1219.8135
MOVE,0,1.0,0.009803922,441164491,148.28809,1216.1523
MOVE,0,1.0,0.011764707,441164500,148.0,1211.5283
MOVE,0,1.0,0.011764707,441164508,148.0,1206.4873
MOVE,0,1.0,0.011764707,441164516,148.0,1201.418
MOVE,0,1.0,0.011764707,441164525,147.28613,1196.4316
MOVE,0,1.0,0.011764707,441164533,146.29102,1191.4541
MOVE,0,1.0,0.011764707,441164541,144.55762,1186.3945
MOVE,0,1.0,0.013725491,441164550,144.0,1181.3955
MOVE,0,1.0,0.013725491,441164558,143.2832,1177.8486
MOVE,0,1.0,0.013725491,441164566,142.28027,1176.2803
MOVE,0,1.0,0.013725491,441164575,141.2793,1175.2793
MOVE,0,1.0,0.013725491,441164583,141.0,1174.2803
MOVE,0,1.0,0.013725491,441164591,141.0,1173.2783
MOVE,0,1.0,0.013725491,441164600,141.0,1173.0
MOVE,0,1.0,0.013725491,441164608,141.0,1173.0
MOVE,0,1.0,0.013725491,441164616,141.0,1171.2695
MOVE,0,1.0,0.013725491,441164625,141.0,1170.2715
MOVE,0,1.0,0.015686275,441164633,141.0,1168.5615
MOVE,0,1.0,0.013725491,441164641,141.0,1167.2822
