timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
0,1.0413901,5.468495,8.200048,-0.11462062,0.13618687,0.09198937,0.0,0.0,0.0,sitting
0,1.156302,5.2027607,8.281445,-0.07628062,0.05631187,0.053649373,0.0,0.0,0.0,sitting
0,1.3837321,4.8915405,7.941497,-0.05604562,-0.021433124,0.042999372,0.0,0.0,0.0,sitting
0,1.3621861,4.8676004,7.8816466,-0.061370622,-0.019303124,0.07601437,0.0,0.0,0.0,sitting
0,1.283184,4.9513907,8.293415,-0.058175623,0.020101875,0.09624937,0.0,0.0,0.0,sitting
0,1.307124,4.9226627,8.420297,-0.020900624,0.021166874,0.08346937,0.0,0.0,0.0,sitting
0,1.249668,4.8843584,8.374811,0.036609374,-0.015043125,0.057909373,0.0,0.0,0.0,sitting
0,1.12518,5.0016646,8.257504,0.081339374,-0.004393125,0.044064373,0.0,0.0,0.0,sitting
0,1.079694,5.1117887,8.197655,0.10050937,0.09571687,0.054714374,0.0,0.0,0.0,sitting
0,1.2089701,5.0136347,8.252717,0.08453437,0.13618687,0.082404375,0.0,0.0,0.0,sitting
0,1.35261,4.8173265,8.269475,0.046194375,0.049921874,0.09731437,0.0,0.0,0.0,sitting
0,1.431612,4.7790227,8.116259,0.007854375,-0.029953124,0.073884375,0.0,0.0,0.0,sitting
0,1.407672,4.929845,8.006135,-0.030485624,-0.054448124,0.034479372,0.0,0.0,0.0,sitting
0,1.386126,5.118971,7.9031925,-0.045395624,-0.05977312,0.020634374,0.0,0.0,0.0,sitting
0,1.2807901,5.0854545,7.896011,-0.032615624,-0.044863123,0.015309375,0.0,0.0,0.0,sitting
0,1.213758,4.9274507,8.032469,-0.013445624,0.0041268747,0.0046593747,0.0,0.0,0.0,sitting
0,1.410066,4.9370265,8.010922,0.0057243747,9.3187497E-4,-0.004925625,0.0,0.0,0.0,sitting
0,1.477098,5.095031,8.018105,0.082404375,-0.15242812,-0.044330623,0.0,0.0,0.0,sitting
0,1.445976,5.0351806,8.0348625,0.16973437,-0.3505181,-0.09119062,0.0,0.0,0.0,sitting
0,1.4723101,4.8795705,7.9558606,0.18890437,-0.40589812,-0.11036062,0.0,0.0,0.0,sitting
0,1.4866741,4.7191725,7.9893765,0.15482438,-0.3920531,-0.12953062,0.0,0.0,0.0,sitting
0,1.366974,4.6305947,8.4466305,0.09411937,-0.34945312,-0.15402561,0.0,0.0,0.0,sitting
0,1.42443,4.9202685,8.97331,-0.012380624,-0.2504081,-0.19662562,0.0,0.0,0.0,sitting
0,1.431612,5.181215,8.935007,-0.14444062,-0.14071313,-0.20940562,0.0,0.0,0.0,sitting
0,1.5872221,5.1333346,8.386781,-0.2978006,-0.003328125,-0.16361062,0.0,0.0,0.0,sitting
0,1.6398901,4.975331,7.6302767,-0.42560062,0.09252187,-0.11675062,0.0,0.0,0.0,sitting
0,1.714104,4.9370265,7.0724745,-0.4916306,0.09678187,-0.067760624,0.0,0.0,0.0,sitting
0,1.671012,4.8963284,6.6487365,-0.4895006,0.11808187,-0.008120624,0.0,0.0,0.0,sitting
0,1.429218,4.946603,6.6056447,-0.4245356,0.12873188,0.052584372,0.0,0.0,0.0,sitting
0,1.25685,5.1213646,6.7828007,-0.31697062,0.08932687,0.090924375,0.0,0.0,0.0,sitting
0,1.158696,5.2362766,7.249631,-0.24029061,0.015841875,0.10902937,0.0,0.0,0.0,sitting
0,1.12518,5.312885,7.7787046,-0.22751062,-0.06722812,0.10583437,0.0,0.0,0.0,sitting
0,1.117998,5.2027607,8.223989,-0.24029061,-0.13112812,0.08453437,0.0,0.0,0.0,sitting
