timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
0,-2.6334,8.200048,4.2164326,-0.0867975,0.4469006,-0.091456875,0.0,0.0,0.0,standing
0,-2.341332,8.695607,3.7400267,0.0942525,0.3808706,0.026758123,0.0,0.0,0.0,standing
0,-2.324574,8.401145,4.7646585,0.0772125,0.8068706,0.14284311,0.0,0.0,0.0,standing
0,-1.7260741,7.8648887,6.4500346,-0.0441975,1.0816406,0.3547781,0.0,0.0,0.0,standing
0,-1.8505621,7.747583,7.551275,-0.22524749,1.1189156,0.5496731,0.0,0.0,0.0,standing
0,-2.671704,7.661399,6.8857427,-0.49682248,0.8484056,0.7328531,0.0,0.0,0.0,standing
0,-3.693942,8.374811,6.9072886,-0.62888247,0.4990856,0.8148581,0.0,0.0,0.0,standing
0,-3.552696,9.08104,6.452429,-0.5649825,-0.0057243747,0.7626731,0.0,0.0,0.0,standing
0,-4.187106,8.542391,5.8156247,-0.45635247,-0.48284435,0.5794931,0.0,0.0,0.0,standing
0,-4.421718,8.116259,5.6432567,-0.4680675,-0.55206937,0.4144181,0.0,0.0,0.0,standing
0,-4.886154,7.8002505,5.4948287,-0.5894775,-0.34332937,0.28342313,0.0,0.0,0.0,standing
0,-4.998672,7.237661,5.868293,-0.57243747,-0.07707937,0.24295312,0.0,0.0,0.0,standing
0,-4.230198,6.481157,6.3830028,-0.2795625,0.20834062,0.27916312,0.0,0.0,0.0,standing
0,-3.026016,6.304001,5.8587165,0.119812496,0.23922561,0.2919431,0.0,0.0,0.0,standing
0,-1.8864721,6.6798587,4.7072024,0.37221748,-0.013179375,0.27916312,0.0,0.0,0.0,standing
0,-1.3262761,6.600857,3.7639666,0.35624248,-0.056844372,0.2504081,0.0,0.0,0.0,standing
0,-0.734958,6.4213066,3.6322966,0.32429248,0.017705625,0.28555313,0.0,0.0,0.0,standing
0,-1.4196421,6.6559186,4.6186247,0.40629748,-0.044064373,0.3185681,0.0,0.0,0.0,standing
0,-1.7548021,7.3645425,5.6935306,0.4212075,-0.09624937,0.3388031,0.0,0.0,0.0,standing
0,-1.8792901,7.740401,5.9113846,0.3328125,-0.11222437,0.36755812,0.0,0.0,0.0,standing
0,-1.773954,8.020498,5.066303,0.2582625,-0.20807436,0.36968812,0.0,0.0,0.0,standing
0,-1.958292,8.434661,4.6808686,0.3189675,-0.48390937,0.40376812,0.0,0.0,0.0,standing
0,-2.152206,8.480146,5.2458525,0.72047246,-0.9791343,0.4240031,0.0,0.0,0.0,standing
0,-2.1976922,8.559149,5.7797146,1.1241075,-1.1772243,0.3164381,0.0,0.0,0.0,standing
0,-2.0827801,8.834458,5.8467464,0.8908725,-0.17718937,0.17479312,0.0,0.0,0.0,standing
0,-1.991808,8.865581,6.2369685,0.29234248,1.0646006,0.18544312,0.0,0.0,0.0,standing
0,-2.408364,8.609423,7.4291806,0.050587498,1.2669506,0.20674312,0.0,0.0,0.0,standing
0,-2.690856,8.322143,9.301289,0.11555249,0.97088057,0.17905311,0.0,0.0,0.0,standing
0,-1.46034,8.307778,9.861485,0.20607749,0.5928056,0.19502811,0.0,0.0,0.0,standing
