timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
34985742063690,-10.209,-7.995,-0.783,-0.363418,-0.878433,0.658508,15.959991,-1.3199921,41.699997,walking
34985762060300,-9.654,-7.947,-2.22,-0.294326,-1.058242,0.540405,16.319992,-4.0799866,41.219986,walking
34985782056943,-9.27,-7.564,-3.283,-0.286132,-1.095153,0.307586,16.079987,-6.0,40.439987,walking
34985802061217,-9.414,-6.472,-3.532,-0.28099,-1.024444,0.114044,15.059998,-7.5,40.14,walking
34985822057861,-10.008,-5.6,-2.747,-0.262008,-0.882659,-0.041564,15.419998,-8.939987,39.539993,walking
34985842062129,-10.573,-5.897,-1.176,-0.233673,-0.714035,-0.251937,15.539993,-9.839996,38.819992,walking
34985862066422,-10.678,-6.951,0.317,-0.198837,-0.570999,-0.648391,16.199997,-10.559998,38.28,walking
34985882063056,-10.65,-8.004,1.533,-0.134719,-0.427749,-0.899047,17.939987,-10.619995,37.92,walking
34985902067311,-10.975,-8.608,2.596,-0.031585,-0.296417,-0.814086,19.019989,-10.079987,37.5,walking
34985922063950,-11.521,-8.588,3.391,0.009384,-0.212051,-0.736312,20.399994,-9.599991,37.439987,walking
34985942060563,-12.163,-8.282,3.956,0.129104,-0.107086,-0.739257,21.23999,-8.459991,37.319992,walking
34985962064885,-13.13,-8.042,4.579,0.396453,0.102096,-0.775619,20.87999,-7.319992,37.799988,walking
34985982061573,-14.107,-7.506,5.345,0.762069,0.40596,-0.803237,19.919998,-5.5799866,38.699997,walking
34986002058236,-14.528,-6.587,5.881,1.091766,0.71022,-0.806396,18.959991,-3.4799957,40.319992,walking
34986022062486,-14.5,-5.84,5.958,1.281951,0.936035,-0.795043,17.64,-0.7799988,41.579987,walking
34986042059130,-14.26,-5.687,5.556,1.226135,1.158142,-0.788284,16.319992,2.4599915,42.539993,walking
34986062055768,-13.619,-5.888,4.78,0.836776,1.509384,-0.950134,15.119995,5.939987,43.14,walking
34986082060061,-12.613,-5.83,3.87,0.63034,1.597488,-1.002395,14.159988,9.719986,42.65999,walking
34986102056744,-12.105,-5.591,3.257,0.430999,1.59761,-1.084167,13.679993,13.139999,42.539993,walking
34986122061013,-12.508,-5.275,3.315,0.273208,1.491836,-1.17868,14.219986,15.719986,41.579987,walking
34986142065282,-13.465,-4.585,3.477,0.144378,1.306335,-1.260757,15.0,16.799988,40.679993,walking
34986162061921,-13.839,-3.876,2.884,0.054733,1.079696,-1.261413,15.299988,17.039993,40.319992,walking
34986182066176,-12.747,-3.79,1.878,0.043884,0.869064,-1.103973,16.5,16.439987,40.14,walking
34986202062829,-11.195,-4.394,1.39,0.034255,0.683181,-0.939453,17.159988,15.359985,40.37999,walking
34986222059506,-10.18,-5.227,1.667,0.038635,0.59053,-0.715103,17.519989,13.919998,40.73999,walking
34986242063760,-9.711,-5.6,2.405,0.058898,0.571243,-0.452301,18.779999,13.019989,40.5,walking
34986262060423,-9.625,-5.485,3.19,0.200561,0.83609,0.217437,19.319992,11.87999,40.73999,walking
34986282057048,-9.778,-5.6,3.822,0.334426,0.950943,0.63562,19.979996,10.799988,40.5,walking
34986302062784,-10.171,-6.146,4.205,0.382385,0.898559,0.725479,20.819992,10.439987,39.839996,walking
34986322045634,-10.765,-7.037,4.263,0.404052,0.867492,0.789962,20.939987,9.779999,39.42,walking
34986341959841,-11.234,-8.263,3.784,0.457305,1.027343,1.105056,21.419998,9.719986,38.819992,walking
34986361831768,-11.272,-9.632,2.769,0.426544,1.064605,1.206955,22.079987,10.139999,38.039993,walking
34986381693691,-10.832,-10.829,1.38,0.363327,1.013534,1.228042,22.859985,10.73999,38.15999,walking
34986401603964,-10.056,-11.452,-0.199,0.271804,0.831481,1.129058,23.159988,10.979996,37.86,walking
34986421559998,-9.136,-11.308,-1.435,0.208755,0.627334,1.082519,23.579987,11.099991,37.73999,walking
34986441696579,-8.495,-10.724,-1.885,0.14627,0.416793,1.038803,23.399994,11.459991,37.979996,walking
34986461834074,-8.246,-10.264,-1.751,0.087615,0.225723,0.993591,22.619995,11.099991,38.579987,walking
34986481938526,-7.796,-10.427,-1.54,0.033294,0.080612,0.94664,22.5,11.819992,39.0,walking
34986502065867,-6.637,-11.088,-1.626,-0.010833,-0.027328,0.887725,21.539993,12.419998,39.059998,walking
34986522062497,-5.114,-11.643,-1.837,0.002059,-0.170074,0.844985,21.23999,12.419998,39.539993,walking
34986542059112,-4.252,-11.806,-1.818,0.089065,-0.356781,0.872589,21.59999,13.37999,38.45999,walking
34986562063395,-4.281,-11.691,-1.636,0.167984,-0.448242,0.947937,21.899994,13.439987,38.45999,walking
34986582067659,-4.989,-11.529,-1.607,0.171615,-0.403137,0.959579,22.199997,13.73999,38.45999,walking
34986602064293,-6.12,-11.385,-1.617,0.157104,-0.311355,0.965881,22.14,13.199997,38.219986,walking
34986622068581,-7.154,-10.916,-1.415,0.167282,-0.220291,1.051971,21.779999,11.579987,38.87999,walking
34986642065191,-8.179,-9.977,-1.071,0.150161,-0.163742,1.094604,21.659988,9.419998,39.719986,walking
34986662061835,-9.309,-8.78,-1.09,0.075286,-0.151885,0.995437,21.719986,6.23999,39.95999,walking
34986682066124,-10.324,-7.602,-1.866,-0.009201,-0.150421,0.85289,21.719986,3.4799957,39.78,walking
34986702062748,-10.87,-6.74,-3.063,-0.078384,-0.169403,0.688095,21.959991,0.11999512,39.23999,walking
34986722059393,-10.669,-6.28,-4.059,-0.109848,-0.231155,0.503784,21.59999,-2.699997,37.92,walking
34986742063657,-9.979,-5.926,-4.509,-0.109848,-0.231155,0.503784,21.419998,-4.919998,37.37999,walking
34986762060311,-9.366,-5.543,-4.279,-0.107604,-0.302963,0.3152,21.0,-6.599991,37.559998,walking
34986782056988,-8.83,-5.313,-3.293,-0.083801,-0.343917,0.145034,20.159988,-7.2599945,37.619995,walking
34986802061261,-8.198,-5.323,-2.019,-0.065658,-0.409042,-0.141235,20.219986,-7.799988,37.199997,walking
34986822057891,-7.681,-5.505,-1.004,-0.075622,-0.385986,-0.443222,20.339996,-7.73999,36.839996,walking
34986842062174,-7.537,-5.821,-0.257,-0.078689,-0.292419,-0.587646,21.299988,-7.319992,36.23999,walking
34986862066462,-7.767,-6.127,0.47,-0.069259,-0.202301,-0.612869,22.319992,-6.119995,35.51999,walking
34986882063125,-8.227,-6.338,1.16,-0.079284,-0.139068,-0.66069,22.919998,-4.019989,35.64,walking
34986902067383,-8.849,-6.539,1.61,-0.084823,-0.068954,-0.707794,23.459991,-1.6199951,36.059998,walking
34986922064066,-9.634,-6.845,1.849,-0.059082,-4.57E-4,-0.736114,22.73999,0.11999512,37.079987,walking
34986942060695,-10.563,-7.238,2.137,0.006164,0.057327,-0.722625,22.14,1.7999878,38.819992,walking
34986962064969,-11.416,-7.544,2.644,0.068817,0.142044,-0.691436,21.359985,3.2999878,40.5,walking
34986982061612,-11.923,-7.468,3.391,0.108886,0.228546,-0.664138,20.159988,4.73999,41.339996,walking
34987002058227,-12.029,-6.864,4.387,0.127044,0.293243,-0.640777,19.559998,6.8399963,41.64,walking
34987022062496,-12.067,-5.897,5.441,0.134719,0.346893,-0.614715,19.5,8.099991,41.45999,walking
34987042059140,-12.958,-5.466,6.13,0.126373,0.396698,-0.584808,19.14,8.339996,41.339996,walking
34987062055760,-14.94,-6.242,6.37,0.106933,0.436782,-0.562286,19.559998,7.9799957,40.92,walking
34987082060019,-16.76,-7.477,6.284,0.07727,0.454528,-0.563125,20.159988,7.5,40.259995,walking
34987102056638,-17.44,-7.947,6.14,0.026412,0.450393,-0.615463,20.039993,6.9599915,40.01999,walking
34987122060912,-17.047,-7.583,6.159,-0.11087,0.493255,-0.830963,20.339996,6.4799957,39.839996,walking
34987142065186,-16.109,-7.43,6.025,-0.218475,0.504745,-1.004211,20.339996,6.0,40.319992,walking
34987162061805,-14.796,-8.004,5.45,-0.18547,0.428375,-0.938797,20.039993,5.939987,40.559998,walking
34987182066065,-13.235,-8.885,4.608,-0.136779,0.337432,-0.892654,19.919998,5.5799866,40.799988,walking
34987202062709,-11.607,-9.422,3.707,-0.101272,0.253814,-0.874038,19.079987,6.1799927,40.979996,walking
34987222059368,-10.228,-9.297,2.884,-0.073944,0.175262,-0.852386,18.0,7.439987,41.339996,walking
34987242063661,-9.529,-8.79,2.089,-0.045486,0.111938,-0.791473,17.279999,7.6799927,42.0,walking
34987262060271,-9.596,-8.167,1.37,-0.063613,0.037353,-0.713745,16.319992,8.579987,42.299988,walking
34987282056938,-10.123,-7.861,0.911,-0.158737,-0.081405,-0.621337,16.199997,8.699997,42.59999,walking
34987302061222,-10.439,-8.349,0.69,-0.306976,-0.239028,-0.508773,15.959991,8.279999,42.299988,walking
34987322057860,-10.228,-9.46,0.518,-0.470291,-0.408142,-0.376632,16.079987,7.9799957,42.36,walking
34987342062153,-9.644,-10.657,0.26,-0.613769,-0.56253,-0.237243,16.799988,7.2599945,42.719986,walking
34987362066422,-8.868,-11.299,-0.17,-0.706176,-0.692123,-0.091537,17.039993,6.23999,42.78,walking
34987382063085,-8.246,-11.126,-0.774,-0.739303,-0.807937,0.040008,17.579987,4.5,42.839996,walking
34987402067363,-7.949,-10.331,-1.492,-0.727706,-0.921035,0.122528,18.119995,3.4799957,42.539993,walking
34987422064003,-7.853,-9.355,-2.182,-0.689209,-1.018737,0.154556,18.419998,3.0599976,41.939987,walking
34987442060632,-7.585,-8.828,-2.728,-0.636749,-1.070404,0.206817,18.899994,2.8799896,41.339996,walking
34987462064882,-6.733,-9.106,-3.005,-0.592285,-1.07135,0.278427,19.259995,3.5999908,41.339996,walking
34987482061536,-5.373,-9.786,-2.795,-0.546066,-1.027664,0.389129,19.439987,4.1399994,41.339996,walking
34987502058203,-4.041,-10.092,-2.038,-0.499221,-0.994262,0.460617,19.5,4.439987,40.979996,walking
34987522062491,-3.419,-9.632,-0.803,-0.431015,-0.99295,0.484451,19.73999,4.799988,40.86,walking
34987542059125,-4.003,-8.857,0.336,-0.336837,-1.006042,0.496398,20.279999,4.439987,40.199997,walking
34987562063399,-5.459,-8.569,0.652,-0.209564,-0.993728,0.614486,20.399994,3.4199982,39.899994,walking
34987582067639,-7.02,-9.125,-0.084,0.050735,-1.073562,0.886199,21.0,1.7999878,39.179993,walking
34987602064278,-8.437,-10.552,-1.205,0.197738,-1.053695,1.050354,20.939987,-0.47999573,38.699997,walking
34987622068523,-9.73,-12.247,-1.722,0.197006,-0.911941,1.011016,20.939987,-2.399994,37.73999,walking
34987642065161,-11.004,-12.984,-1.128,0.161849,-0.756729,0.909347,21.179993,-4.1399994,36.23999,walking
34987662063276,-12.421,-12.314,0.106,0.159744,-0.595611,0.873474,21.179993,-5.3399963,36.059998,walking
34987682069046,-13.686,-10.734,0.939,0.177719,-0.401824,0.841812,21.719986,-5.7599945,35.28,walking
34987702021373,-14.203,-8.847,0.863,0.204025,-0.20845,0.778167,21.959991,-6.1799927,35.09999,walking
34987721908665,-13.647,-7.085,0.116,0.236221,-0.052017,0.688003,22.799988,-5.4599915,35.64,walking
34987741802847,-12.402,-5.754,-0.812,0.252792,0.043884,0.568542,22.919998,-5.1599884,35.28,walking
34987761690202,-11.215,-4.767,-1.55,0.241363,0.083404,0.435562,22.859985,-4.6799927,36.179993,walking
34987781630976,-10.468,-4.068,-1.703,0.222808,0.077804,0.310852,23.459991,-3.719986,36.119995,walking
34987801782754,-10.142,-3.886,-1.262,0.273941,0.023529,0.187149,23.399994,-2.9399872,35.51999,walking
34987821888066,-9.97,-4.346,-0.668,0.431518,-0.187622,-0.087448,24.0,-1.6799927,35.339996,walking
34987842000118,-9.778,-5.37,-0.228,0.531845,-0.230789,-0.315383,24.839996,-0.17999268,34.01999,walking
34987862104560,-9.673,-6.817,0.25,0.568374,-0.087173,-0.373291,25.199997,0.8999939,33.65999,walking
34987882063012,-9.749,-8.11,0.978,0.590835,0.057357,-0.462631,25.919998,1.7999878,33.299988,walking
34987902059670,-9.998,-8.598,1.821,0.575805,0.204971,-0.602188,26.279999,2.819992,33.179993,walking
34987922056323,-10.563,-8.205,2.558,0.552413,0.34584,-0.700317,26.219986,3.719986,33.179993,walking
34987942053000,-11.722,-7.391,3.401,0.553817,0.452545,-0.724243,26.159988,4.9799957,33.719986,walking
34987962057255,-13.13,-6.185,4.828,0.580505,0.51004,-0.684234,25.5,5.5799866,34.5,walking
34987982061528,-13.982,-4.595,6.638,0.532455,0.632293,-0.673538,24.479996,6.0,35.219986,walking
34988002058157,-13.906,-3.417,7.979,0.429412,0.750442,-0.719863,23.459991,6.299988,36.42,walking
34988022062460,-13.235,-3.551,8.074,0.246505,0.851608,-0.886947,22.199997,6.0599976,37.319992,walking
34988042059108,-12.766,-4.892,7.031,0.084915,0.860748,-1.070541,20.87999,6.4799957,38.399994,walking
34988062055713,-12.728,-6.414,5.402,-0.004943,0.796051,-1.161956,19.73999,6.599991,39.539993,walking
34988082059972,-13.207,-7.544,3.506,-0.10176,0.708908,-1.208694,18.359985,6.8399963,40.799988,walking
34988102056616,-14.049,-8.186,1.955,-0.263015,0.583618,-1.270752,17.699997,7.0799866,41.819992,walking
34988122060871,-14.461,-8.129,1.351,-0.458618,0.398223,-1.319702,16.799988,7.1399994,42.179993,walking
34988142065072,-14.184,-7.659,1.667,-0.458618,0.398223,-1.319702,16.199997,7.1399994,42.839996,walking
34988162061726,-13.753,-7.458,2.405,-0.543823,0.165542,-1.187103,15.839996,6.719986,42.65999,walking
34988182065990,-13.408,-7.726,2.951,-0.573715,-0.044326,-1.018814,14.819992,5.399994,42.479996,walking
34988202062639,-12.948,-8.177,2.941,-0.582229,-0.17102,-0.871124,14.519989,3.3599854,42.78,walking
34988222059272,-12.46,-8.55,2.568,-0.562164,-0.198928,-0.707397,14.099991,0.6599884,42.42,walking
34988242063512,-12.124,-8.646,2.165,-0.541641,-0.141555,-0.54187,13.73999,-2.6399994,42.59999,walking
34988262060113,-12.067,-8.636,1.581,-0.546569,-0.03215,-0.399215,13.619995,-5.3399963,42.899994,walking
34988282056752,-12.057,-8.991,0.576,-0.581756,0.087646,-0.286254,13.559998,-7.0799866,42.719986,walking
34988302061002,-11.684,-9.786,-0.678,-0.627944,0.179794,-0.198883,13.199997,-8.039993,42.479996,walking
34988322057612,-10.937,-10.82,-1.712,-0.656219,0.21997,-0.129013,13.37999,-8.339996,42.36,walking
34988342061886,-9.989,-11.701,-2.115,-0.647613,0.18074,-0.097396,13.679993,-8.039993,42.36,walking
34988362066164,-8.887,-12.151,-1.846,-0.571105,0.092391,-0.04013,13.619995,-7.9799957,42.479996,walking
34988382062856,-7.585,-12.151,-1.329,-0.439193,-0.003646,0.052185,14.099991,-7.619995,42.479996,walking
34988402067130,-6.158,-11.72,-0.975,-0.288879,-0.071502,0.135757,14.399994,-6.779999,42.65999,walking
34988422063798,-4.97,-11.031,-0.841,-0.227981,-0.16893,0.186752,14.87999,-5.279999,42.36,walking
34988442060494,-4.434,-10.341,-0.822,-0.310882,-0.318756,0.203201,15.479996,-3.899994,42.119995,walking
34988462064666,-4.511,-9.699,-0.86,-0.322143,-0.576095,0.281738,16.559998,-1.7399902,42.23999,walking
34988482061354,-4.673,-9.115,-0.707,-0.268737,-0.785217,0.435348,17.64,-0.2999878,42.0,walking
34988502057993,-4.779,-8.617,-0.094,-0.108657,-0.886825,0.705291,18.179993,0.71998596,42.0,walking
34988522062290,-5.191,-8.291,0.489,0.055648,-0.894531,0.97734,18.959991,1.7399902,42.0,walking
34988542059002,-5.995,-8.416,0.145,0.156616,-0.84465,1.15921,18.959991,1.8599854,41.819992,walking
34988562055636,-6.924,-9.134,-1.023,0.254394,-0.767822,1.350982,18.59999,1.7999878,41.28,walking
34988582059890,-7.824,-10.494,-2.028,0.324218,-0.662185,1.491516,18.539993,1.3799896,40.86,walking
34988602056548,-8.447,-12.027,-2.028,0.359024,-0.533966,1.556106,18.23999,0.7799988,40.37999,walking
34988622060836,-9.539,-13.061,-0.726,0.344192,-0.39302,1.512908,18.359985,0.6599884,40.199997,walking
34988642065105,-11.646,-13.281,1.131,0.270385,-0.25531,1.348693,18.719986,0.7799988,40.319992,walking
34988662061720,-13.762,-12.352,2.529,0.18515,-0.152648,1.173019,18.419998,1.3199921,40.86,walking
34988682065984,-14.796,-10.523,2.999,0.110183,-0.1035,1.016449,17.87999,2.4599915,41.579987,walking
34988702062642,-14.366,-8.646,2.577,0.030395,-0.100906,0.83226,17.279999,3.7799988,42.059998,walking
34988722059290,-12.871,-7.228,1.533,-0.039138,-0.134811,0.638397,16.14,5.4599915,42.23999,walking
34988742063573,-11.148,-5.964,0.049,-0.069168,-0.206069,0.47145,15.659988,7.619995,41.759995,walking
34988762060174,-9.931,-4.911,-1.004,-0.01062,-0.374923,0.336975,15.899994,9.419998,41.939987,walking
34988782056910,-9.443,-4.441,-0.956,0.076034,-0.530777,0.219741,15.599991,10.439987,42.119995,walking
34988802061184,-9.51,-4.585,-0.305,0.126586,-0.555603,0.123291,15.779999,10.979996,42.42,walking
34988822057842,-9.73,-5.16,0.403,0.164886,-0.514999,0.065856,15.299988,10.859985,43.01999,walking
34988842062140,-9.893,-6.127,1.083,0.206604,-0.455642,0.05133,14.279999,10.919998,43.37999,walking
34988862066399,-10.046,-7.295,1.754,0.217102,-0.368484,0.025802,13.37999,11.459991,43.199997,walking
34988882063053,-10.401,-8.368,2.434,0.172286,-0.277206,-0.011123,12.179993,12.23999,43.799988,walking
34988902067341,-11.119,-9.144,3.142,0.163467,-0.168884,-0.066986,11.279999,12.179993,44.09999,walking
34988922063981,-11.981,-9.412,3.947,0.294876,0.007034,-0.170547,10.079987,12.419998,43.73999,walking
34988942060581,-12.488,-8.933,5.01,0.514358,0.219573,-0.299819,8.939987,12.299988,44.219986,walking
34988962064812,-12.498,-7.765,6.331,0.699493,0.38948,-0.400039,8.279999,12.479996,44.09999,walking
34988982061499,-12.249,-6.338,7.576,0.77745,0.490661,-0.44638,8.459991,13.73999,43.86,walking
34989002058152,-11.962,-5.39,7.95,0.560485,0.697921,-0.656723,9.299988,14.519989,43.439987,walking
34989022062397,-11.694,-5.275,7.098,0.305419,0.762146,-0.874984,10.73999,15.119995,42.839996,walking
34989042060517,-11.588,-5.811,5.508,0.102371,0.643554,-1.02098,12.599991,14.579987,42.23999,walking
34989062043367,-11.914,-6.615,3.679,-0.10884,0.436126,-1.15007,14.099991,13.679993,41.45999,walking
34989081957526,-12.287,-6.817,2.012,-0.349456,0.162124,-1.31874,15.719986,12.419998,41.45999,walking
34989101821924,-12.508,-6.299,0.815,-0.555313,-0.108734,-1.414688,16.919998,11.399994,41.15999,walking
34989121683597,-12.814,-5.936,0.384,-0.750213,-0.332565,-1.490646,17.519989,10.559998,40.86,walking
34989141593837,-13.006,-6.089,0.71,-0.882995,-0.493957,-1.500579,18.299988,9.539993,40.679993,walking
34989161549880,-12.804,-6.625,1.227,-0.84349,-0.523086,-1.270767,18.479996,8.699997,40.799988,walking
34989181686370,-12.172,-7.248,1.361,-0.756866,-0.527114,-1.054931,18.479996,7.9799957,40.92,walking
34989201824129,-11.253,-7.621,1.064,-0.691284,-0.481658,-0.86412,18.779999,7.439987,41.339996,walking
34989221928585,-10.353,-7.765,0.604,-0.657928,-0.382202,-0.683868,18.299988,6.899994,41.339996,walking
34989242063565,-9.701,-7.746,0.25,-0.718582,-0.193252,-0.521011,18.59999,6.419998,41.15999,walking
34989262060228,-9.309,-7.631,0.068,-0.837966,0.020401,-0.390762,19.019989,6.119995,40.619995,walking
34989282056876,-8.974,-7.65,-0.065,-0.90184,0.177322,-0.268463,19.259995,6.0599976,39.95999,walking
34989302061116,-8.523,-8.014,-0.324,-0.883789,0.250045,-0.156677,19.619995,6.5399933,39.839996,walking
34989322057726,-8.025,-8.588,-0.697,-0.878143,0.315643,-0.063781,19.37999,7.0799866,39.65999,walking
34989342062019,-7.652,-9.106,-1.08,-0.819122,0.334243,0.008087,18.959991,7.619995,39.95999,walking
34989362066288,-7.518,-9.316,-1.348,-0.746887,0.240448,0.030838,18.359985,8.459991,40.37999,walking
34989382062922,-7.537,-9.249,-1.425,-0.663513,0.092498,0.100646,17.87999,9.299988,40.619995,walking
34989402067229,-7.537,-9.125,-1.339,-0.594528,-0.088806,0.221176,17.64,10.019989,40.619995,walking
34989422063868,-7.345,-9.048,-1.195,-0.557785,-0.288055,0.348602,17.759995,10.5,40.619995,walking
34989442060511,-7.039,-9.019,-1.071,-0.520889,-0.461776,0.461486,18.119995,10.979996,40.37999,walking
34989462064804,-6.665,-9.01,-1.023,-0.411605,-0.588562,0.568954,17.939987,11.039993,40.439987,walking
34989482061447,-6.091,-8.818,-1.099,-0.245742,-0.644363,0.681915,17.759995,11.219986,40.679993,walking
34989502058139,-5.756,-8.79,-1.377,-0.105087,-0.638214,0.788452,16.799988,10.979996,41.15999,walking
34989522062403,-6.187,-9.604,-1.875,0.009429,-0.583221,0.91896,15.839996,10.019989,42.119995,walking
34989542059037,-6.905,-11.069,-2.249,0.148803,-0.489471,1.148849,15.539993,8.159988,42.059998,walking
34989562055681,-7.441,-12.151,-1.971,0.259643,-0.39479,1.373565,15.659988,5.819992,42.59999,walking
34989582059945,-8.552,-12.371,-0.985,0.259643,-0.39479,1.373565,17.219986,3.4799957,42.119995,walking
34989602056612,-10.64,-11.854,0.02,0.336288,-0.352386,1.486358,19.319992,1.1399994,40.439987,walking
34989622060905,-12.939,-10.638,0.413,0.421157,-0.345214,1.550308,21.479996,-0.6599884,38.399994,walking
34989642065208,-14.298,-9.153,0.183,0.470367,-0.357696,1.54103,23.819992,-1.8599854,35.87999,walking
34989662061847,-13.925,-8.081,-0.439,0.407913,-0.365158,1.374313,25.5,-2.9399872,33.899994,walking
34989682066102,-12.115,-7.468,-1.061,0.276565,-0.352996,1.149063,26.159988,-3.899994,33.0,walking
34989702062707,-9.874,-6.855,-1.492,0.180328,-0.350875,0.999893,26.279999,-4.3799896,32.87999,walking
34989722059294,-8.016,-6.185,-1.741,0.116744,-0.397705,0.868179,25.439987,-5.099991,33.0,walking
34989742063577,-6.876,-5.648,-1.655,0.076721,-0.487594,0.742797,24.479996,-5.399994,32.699997,walking
34989762060197,-6.436,-5.294,-1.224,0.064315,-0.595779,0.624542,23.819992,-5.4599915,32.45999,walking
34989782056845,-6.378,-5.141,-0.678,0.075698,-0.690628,0.509338,23.64,-5.3399963,32.699997,walking
34989802061099,-6.608,-5.332,-0.056,0.096084,-0.750061,0.397048,23.939987,-4.8599854,32.759995,walking
34989822057719,-7.135,-5.859,0.738,0.126419,-0.747406,0.286071,24.059998,-4.019989,33.59999,walking
34989842054343,-7.911,-6.52,1.591,0.161315,-0.668609,0.182205,23.759995,-1.7999878,34.679993,walking
34989862058612,-8.763,-7.094,2.347,0.200103,-0.527298,0.096206,22.919998,0.59999084,36.23999,walking
34989882055274,-9.539,-7.43,2.874,0.233581,-0.357894,0.034744,21.479996,2.7599945,37.559998,walking
34989902051899,-10.516,-7.621,3.152,0.212814,-0.202835,-0.055007,20.09999,5.6399994,39.299988,walking
34989922056201,-11.722,-7.755,3.324,0.120162,-0.09259,-0.169998,18.59999,8.099991,39.719986,walking
34989942052835,-12.757,-7.746,3.573,0.148162,0.05455,-0.334671,16.799988,9.539993,40.079987,walking
34989962057080,-13.417,-7.353,3.851,0.288345,0.276107,-0.507446,15.23999,11.579987,40.73999,walking
34989982061407,-13.619,-6.529,4.071,0.454544,0.523315,-0.644821,13.5,12.23999,40.86,walking
34990002058060,-13.398,-5.581,4.062,0.512481,0.731887,-0.752578,11.7599945,12.839996,41.399994,walking
34990022062343,-13.073,-5.093,3.592,0.341049,0.88861,-0.962478,10.679993,14.219986,41.939987,walking
34990042058991,-12.852,-5.275,2.702,0.088241,0.893264,-1.248397,9.839996,15.299988,42.299988,walking
34990062055635,-12.728,-5.715,1.447,-0.127426,0.80487,-1.467636,9.059998,16.619995,41.939987,walking
34990082059914,-12.469,-5.754,0.307,-0.349731,0.723236,-1.634735,9.299988,17.699997,41.45999,walking
34990102056582,-11.885,-5.045,-0.276,-0.538101,0.66397,-1.707,9.839996,18.23999,40.679993,walking
34990122060846,-11.397,-4.279,-0.487,-0.677902,0.623947,-1.69284,10.439987,18.479996,39.839996,walking
34990142065125,-11.176,-4.078,-0.525,-0.755111,0.581176,-1.613433,12.179993,18.779999,39.299988,walking
34990162061773,-10.937,-4.26,-0.534,-0.671112,0.516311,-1.389602,13.859985,18.119995,39.719986,walking
34990182065994,-10.717,-4.633,-0.506,-0.531723,0.437866,-1.146835,15.599991,16.799988,39.65999,walking
34990202062648,-10.506,-5.074,-0.276,-0.466918,0.384872,-0.979461,17.279999,15.659988,39.65999,walking
34990222059297,-10.295,-5.457,0.212,-0.441329,0.365921,-0.832702,18.179993,13.559998,39.719986,walking
34990242063561,-10.18,-5.782,0.882,-0.452056,0.379669,-0.692733,19.37999,12.0,39.059998,walking
34990262060147,-10.152,-6.098,1.591,-0.497421,0.412902,-0.562438,20.09999,10.979996,38.579987,walking
34990282056805,-10.056,-6.491,1.936,-0.559555,0.45224,-0.438934,20.819992,9.659988,38.45999,walking
34990302061040,-9.883,-7.046,1.706,-0.621917,0.475448,-0.323837,22.14,9.479996,38.45999,walking
34990322057640,-9.721,-7.803,1.074,-0.662826,0.456268,-0.222961,22.73999,9.119995,37.979996,walking
34990342061962,-9.701,-8.694,0.317,-0.660034,0.37886,-0.143478,23.279999,9.479996,37.799988,walking
34990362067717,-9.654,-9.565,-0.247,-0.62207,0.244354,-0.106155,23.579987,10.139999,37.5,walking
34990382065765,-9.194,-10.513,-0.601,-0.547378,0.110046,-0.066787,22.919998,10.979996,37.439987,walking
34990402033356,-8.179,-11.739,-1.09,-0.432495,0.033081,-0.002517,22.199997,11.819992,37.679993,walking
34990421924639,-6.761,-13.08,-1.664,-0.345016,-0.061676,0.067001,21.539993,12.419998,37.679993,walking
34990441782590,-5.43,-13.904,-1.674,-0.347213,-0.215591,0.113479,20.939987,13.199997,37.679993,walking
34990461677614,-4.683,-13.846,-0.745,-0.431686,-0.39891,0.117477,20.279999,13.73999,37.079987,walking
34990481603142,-4.606,-12.984,0.489,-0.504074,-0.552093,0.119033,20.219986,14.399994,37.319992,walking
34990501743305,-5.152,-11.672,1.083,-0.181198,-0.741897,0.35498,20.159988,14.279999,37.199997,walking
34990521884776,-6.522,-10.887,0.623,0.29811,-0.750289,0.963882,19.799988,14.159988,37.079987,walking
34990541989218,-7.604,-10.561,-0.573,0.590637,-0.639572,1.466415,20.039993,13.019989,37.86,walking
34990562093669,-7.46,-9.814,-1.435,0.857025,-0.550293,1.878356,19.979996,12.479996,37.619995,walking
34990582059827,-7.049,-8.703,-1.262,1.01686,-0.526672,2.057769,19.979996,11.939987,37.799988,walking
34990602056456,-7.298,-7.621,-0.63,1.053726,-0.560394,2.013046,20.339996,10.979996,37.679993,walking
34990622060745,-7.978,-6.941,-0.352,0.991424,-0.591217,1.842285,20.819992,10.559998,36.95999,walking
34990642065023,-8.246,-6.721,-0.678,0.861373,-0.568298,1.621002,21.119995,8.939987,37.319992,walking
34990662061672,-8.016,-6.817,-1.435,0.630783,-0.473632,1.288421,21.659988,7.3799896,37.259995,walking
34990682065916,-7.824,-6.979,-2.201,0.465957,-0.388977,1.057113,22.14,6.419998,36.95999,walking
34990702062603,-8.14,-6.855,-2.613,0.364364,-0.347213,0.882736,22.079987,4.799988,36.59999,walking
34990722059271,-8.954,-6.481,-2.661,0.298995,-0.356475,0.732208,21.839996,3.899994,36.23999,walking
34990742063583,-9.903,-6.299,-2.344,0.269073,-0.414184,0.59555,21.539993,3.719986,36.539993,walking
34990762060232,-10.755,-6.673,-1.664,0.277069,-0.499389,0.469177,20.699997,3.3599854,37.079987,walking
