phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.054901965,491378268,888.30273,978.7822
MOVE,0,1.0,0.050980397,491378279,877.458,1058.9902
MOVE,0,1.0,0.043137256,491378290,864.7822,1209.2842
MOVE,0,1.0,0.015686275,491378301,864.22754,1399.9043
MOVE,0,1.0,0.015686275,491378312,883.3906,1717.7109
UP,0,1.0,0.015686275,491378316,879.08203,1648.1172
DOWN,0,1.0,0.050980397,491378590,932.0801,1066.8672
MOVE,0,1.0,0.050980397,491378602,930.4707,1081.2959
MOVE,0,1.0,0.04117647,491378614,923.4834,1165.2002
MOVE,0,1.0,0.03137255,491378625,920.8135,1341.5996
MOVE,0,1.0,0.015686275,491378634,932.8711,1569.0156
UP,0,1.0,0.015686275,491378639,932.8711,1569.0156
DOWN,0,1.0,0.043137256,491378948,892.5293,1436.0078
MOVE,0,1.0,0.054901965,491378960,892.5293,1435.7285
MOVE,0,1.0,0.054901965,491378971,893.5576,1424.3008
MOVE,0,1.0,0.037254903,491378982,897.08203,1359.6982
MOVE,0,1.0,0.03137255,491378993,909.3506,1202.1318
MOVE,0,1.0,0.03137255,491378997,917.31445,1107.2969
UP,0,1.0,0.03137255,491379002,917.31445,1107.2969
DOWN,0,1.0,0.033333335,491379209,879.3457,1467.6484
MOVE,0,1.0,0.04705883,491379216,879.3457,1467.6484
MOVE,0,1.0,0.050980397,491379227,880.10547,1465.5723
MOVE,0,1.0,0.054901965,491379238,883.98047,1442.625
MOVE,0,1.0,0.037254903,491379250,892.76465,1348.0537
MOVE,0,1.0,0.011764707,491379261,909.91797,1176.7139
MOVE,0,1.0,0.011764707,491379264,919.6875,1085.6172
UP,0,1.0,0.011764707,491379270,919.6875,1085.6172
DOWN,0,1.0,0.03529412,491379461,905.7129,1323.5078
MOVE,0,1.0,0.043137256,491379473,905.7129,1323.5078
MOVE,0,1.0,0.050980397,491379484,906.4951,1321.6572
MOVE,0,1.0,0.04705883,491379495,911.6455,1302.7539
MOVE,0,1.0,0.021568628,491379506,931.50586,1195.5547
MOVE,0,1.0,0.021568628,491379510,945.2637,1113.7422
UP,0,1.0,0.021568628,491379516,945.2637,1113.7422
DOWN,0,1.0,0.054901965,491379711,894.90234,1346.3594
MOVE,0,1.0,0.037254903,491379729,895.0176,1343.9111
MOVE,0,1.0,0.037254903,491379741,897.3428,1316.958
MOVE,0,1.0,0.03137255,491379752,911.2588,1206.1289
MOVE,0,1.0,0.03137255,491379755,922.06055,1128.9766
UP,0,1.0,0.03137255,491379761,922.06055,1128.9766
DOWN,0,1.0,0.050980397,491379952,897.53906,1277.2188
MOVE,0,1.0,0.043137256,491379964,897.6416,1276.6475
MOVE,0,1.0,0.037254903,491379975,900.15137,1256.0586
MOVE,0,1.0,0.023529414,491379986,914.6582,1160.2207
MOVE,0,1.0,0.023529414,491379990,927.59766,1078.0
UP,0,1.0,0.023529414,491379996,927.59766,1078.0
DOWN,0,1.0,0.037254903,491380180,886.2012,1253.1953
MOVE,0,1.0,0.043137256,491380187,886.2012,1253.1953
MOVE,0,1.0,0.04705883,491380198,887.7842,1247.918
MOVE,0,1.0,0.03529412,491380209,898.25,1199.877
MOVE,0,1.0,0.013725491,491380219,927.334,1052.8047
UP,0,1.0,0.013725491,491380224,927.334,1052.8047
DOWN,0,1.0,0.027450982,491380409,866.4258,1298.8984
MOVE,0,1.0,0.050980397,491380421,866.7529,1298.5352
MOVE,0,1.0,0.04117647,491380433,870.02246,1292.8486
MOVE,0,1.0,0.029411767,491380444,882.9502,1245.0732
MOVE,0,1.0,0.011764707,491380453,912.56836,1087.9609
UP,0,1.0,0.011764707,491380458,912.56836,1087.9609
DOWN,0,1.0,0.050980397,491380778,850.60547,1518.625
MOVE,0,1.0,0.050980397,491380790,850.60547,1518.625
MOVE,0,1.0,0.054901965,491380801,851.0166,1516.249
MOVE,0,1.0,0.05686275,491380812,851.9238,1489.0498
MOVE,0,1.0,0.050980397,491380823,851.4951,1400.0459
MOVE,0,1.0,0.011764707,491380834,854.98535,1244.334
MOVE,0,1.0,0.011764707,491380838,857.9883,1153.5859
UP,0,1.0,0.011764707,491380844,857.9883,1153.5859
DOWN,0,1.0,0.04117647,491381313,791.2793,1376.2422
MOVE,0,1.0,0.054901965,491381325,791.93945,1373.4492
MOVE,0,1.0,0.054901965,491381337,793.9414,1341.585
MOVE,0,1.0,0.021568628,491381348,800.3965,1215.0684
MOVE,0,1.0,0.021568628,491381351,804.72656,1127.2188
UP,0,1.0,0.021568628,491381357,804.72656,1127.2188
DOWN,0,1.0,0.05294118,491381626,851.3965,813.15625
MOVE,0,1.0,0.04509804,491381638,848.19336,825.7578
MOVE,0,1.0,0.050980397,491381649,829.9199,902.61523
MOVE,0,1.0,0.037254903,491381660,800.2549,1081.6768
MOVE,0,1.0,0.03137255,491381671,790.68945,1272.3799
MOVE,0,1.0,0.019607844,491381682,801.3428,1442.8398
MOVE,0,1.0,0.011764707,491381692,823.44727,1605.3438
UP,0,1.0,0.011764707,491381697,823.44727,1605.3438
DOWN,0,1.0,0.03137255,491381916,890.6836,822.53125
MOVE,0,1.0,0.050980397,491381928,890.27246,825.05176
MOVE,0,1.0,0.054901965,491381939,887.16113,839.83887
MOVE,0,1.0,0.060784318,491381950,880.1172,870.1885
MOVE,0,1.0,0.054901965,491381957,876.3135,887.8633
MOVE,0,1.0,0.054901965,491381972,874.28516,899.97266
MOVE,0,1.0,0.058823533,491381984,874.33594,905.626
MOVE,0,1.0,0.058823533,491381995,874.8633,910.0635
MOVE,0,1.0,0.058823533,491382006,875.4912,912.8779
MOVE,0,1.0,0.058823533,491382017,876.8164,914.52344
MOVE,0,1.0,0.058823533,491382028,877.86426,915.1094
MOVE,0,1.0,0.058823533,491382039,879.13086,915.1094
MOVE,0,1.0,0.058823533,491382051,880.03613,914.28125
MOVE,0,1.0,0.058823533,491382062,881.2871,911.9668
MOVE,0,1.0,0.054901965,491382073,882.03516,908.89844
MOVE,0,1.0,0.054901965,491382084,881.9824,905.4248
MOVE,0,1.0,0.060784318,491382095,881.61523,902.1045
MOVE,0,1.0,0.060784318,491382106,880.81934,899.7549
MOVE,0,1.0,0.05686275,491382118,879.5117,898.7031
MOVE,0,1.0,0.058823533,491382129,878.1904,899.624
MOVE,0,1.0,0.0627451,491382140,876.5,905.49023
MOVE,0,1.0,0.058823533,491382151,873.68945,918.10645
MOVE,0,1.0,0.050980397,491382162,868.8252,941.7217
MOVE,0,1.0,0.054901965,491382173,860.0303,990.42676
MOVE,0,1.0,0.050980397,491382185,845.1914,1089.4854
MOVE,0,1.0,0.043137256,491382196,830.4873,1234.6377
MOVE,0,1.0,0.023529414,491382207,824.2129,1380.3877
MOVE,0,1.0,0.015686275,491382216,821.0742,1518.0391
UP,0,1.0,0.015686275,491382222,821.0742,1518.0391
DOWN,0,1.0,0.04705883,491382379,876.709,994.7969
MOVE,0,1.0,0.050980397,491382407,876.709,994.7969
MOVE,0,1.0,0.054901965,491382419,876.709,994.7969
MOVE,0,1.0,0.054901965,491382430,876.35254,996.1748
MOVE,0,1.0,0.054901965,491382441,875.91797,997.8125
MOVE,0,1.0,0.054901965,491382452,875.6543,1000.4258
MOVE,0,1.0,0.054901965,491382464,875.6045,1005.0654
MOVE,0,1.0,0.05686275,491382475,875.3906,1015.8701
MOVE,0,1.0,0.060784318,491382486,875.3906,1019.02637
MOVE,0,1.0,0.060784318,491382497,875.3906,1020.7041
MOVE,0,1.0,0.050980397,491382508,875.3906,1021.41113
MOVE,0,1.0,0.05686275,491382519,875.3906,1023.04395
MOVE,0,1.0,0.060784318,491382531,875.3906,1023.8672
MOVE,0,1.0,0.054901965,491382542,875.3906,1024.7842
MOVE,0,1.0,0.054901965,491382553,875.3906,1025.623
MOVE,0,1.0,0.054901965,491382563,875.3906,1026.1445
MOVE,0,1.0,0.054901965,491382575,874.8633,1026.5547
MOVE,0,1.0,0.05686275,491382586,874.70215,1027.3809
MOVE,0,1.0,0.060784318,491382597,874.51855,1027.6992
MOVE,0,1.0,0.054901965,491382609,873.2373,1029.6621
MOVE,0,1.0,0.054901965,491382620,872.71387,1035.1758
MOVE,0,1.0,0.050980397,491382631,871.9209,1047.3467
MOVE,0,1.0,0.054901965,491382642,871.21484,1072.3086
MOVE,0,1.0,0.04705883,491382653,868.8662,1126.4375
MOVE,0,1.0,0.04705883,491382665,865.3047,1241.3535
MOVE,0,1.0,0.033333335,491382676,866.3545,1378.8428
MOVE,0,1.0,0.023529414,491382687,869.59766,1488.7344
MOVE,0,1.0,0.015686275,491382696,871.9629,1574.2891
UP,0,1.0,0.015686275,491382702,871.9629,1574.2891
DOWN,0,1.0,0.037254903,491382842,889.8926,1091.4766
MOVE,0,1.0,0.04509804,491382854,889.8926,1091.4766
MOVE,0,1.0,0.050980397,491382892,889.8926,1091.4766
MOVE,0,1.0,0.050980397,491382932,889.58105,1092.7549
MOVE,0,1.0,0.054901965,491382943,889.041,1093.8877
MOVE,0,1.0,0.054901965,491382955,888.31055,1095.0967
MOVE,0,1.0,0.054901965,491382966,887.25586,1096.874
MOVE,0,1.0,0.054901965,491382977,886.7285,1098.6318
MOVE,0,1.0,0.054901965,491382988,886.2012,1099.2227
MOVE,0,1.0,0.054901965,491382999,885.9375,1100.2656
MOVE,0,1.0,0.054901965,491383010,885.6162,1101.1074
MOVE,0,1.0,0.054901965,491383022,884.2295,1103.5684
MOVE,0,1.0,0.054901965,491383033,882.6279,1107.7285
MOVE,0,1.0,0.054901965,491383044,881.61816,1112.4316
MOVE,0,1.0,0.058823533,491383055,880.6133,1118.6289
MOVE,0,1.0,0.058823533,491383066,879.81934,1128.6484
MOVE,0,1.0,0.050980397,491383077,879.2031,1144.3574
MOVE,0,1.0,0.054901965,491383088,877.8701,1174.9883
MOVE,0,1.0,0.050980397,491383100,876.2832,1250.6348
MOVE,0,1.0,0.04117647,491383111,876.20703,1367.5264
MOVE,0,1.0,0.033333335,491383122,879.33594,1475.2949
MOVE,0,1.0,0.015686275,491383131,882.77344,1576.6328
UP,0,1.0,0.015686275,491383137,882.77344,1576.6328
DOWN,0,1.0,0.027450982,491383316,897.0117,1034.0547
MOVE,0,1.0,0.03529412,491383323,897.0117,1034.0547
MOVE,0,1.0,0.03529412,491383330,897.0117,1034.0547
MOVE,0,1.0,0.03529412,491383356,897.0117,1034.0547
MOVE,0,1.0,0.03529412,491383379,897.0117,1034.0547
MOVE,0,1.0,0.03529412,491383390,897.0117,1034.0547
MOVE,0,1.0,0.03529412,491383423,897.0117,1034.0547
MOVE,0,1.0,0.03529412,491383434,897.0117,1034.0547
MOVE,0,1.0,0.054901965,491383446,895.91406,1035.3223
MOVE,0,1.0,0.054901965,491383457,895.3262,1036.9844
MOVE,0,1.0,0.054901965,491383468,894.58105,1037.6982
MOVE,0,1.0,0.054901965,491383479,894.0078,1038.8574
MOVE,0,1.0,0.054901965,491383490,893.2627,1039.457
MOVE,0,1.0,0.054901965,491383501,892.5293,1040.0049
MOVE,0,1.0,0.054901965,491383512,892.16016,1040.7344
MOVE,0,1.0,0.054901965,491383524,891.1582,1042.375
MOVE,0,1.0,0.058823533,491383535,890.2178,1044.8262
MOVE,0,1.0,0.058823533,491383546,888.5303,1048.5117
MOVE,0,1.0,0.054901965,491383557,888.0469,1053.5059
MOVE,0,1.0,0.054901965,491383568,887.7832,1061.2305
MOVE,0,1.0,0.054901965,491383579,887.2012,1071.9717
MOVE,0,1.0,0.050980397,491383591,886.49023,1089.707
MOVE,0,1.0,0.050980397,491383602,884.2246,1123.9834
MOVE,0,1.0,0.04705883,491383613,879.19824,1200.5605
MOVE,0,1.0,0.04705883,491383624,874.3125,1314.5947
MOVE,0,1.0,0.04705883,491383635,871.9375,1416.9023
MOVE,0,1.0,0.04705883,491383646,870.5869,1471.8828
MOVE,0,1.0,0.015686275,491383658,869.9297,1488.9902
MOVE,0,1.0,0.015686275,491383661,869.3262,1491.6719
UP,0,1.0,0.015686275,491383667,869.3262,1491.6719
DOWN,0,1.0,0.03137255,491383768,886.2012,1235.0312
MOVE,0,1.0,0.04509804,491383780,886.2012,1235.0312
MOVE,0,1.0,0.04509804,491383792,886.2012,1235.0312
MOVE,0,1.0,0.050980397,491383803,885.8906,1236.4121
MOVE,0,1.0,0.054901965,491383814,885.625,1238.0693
MOVE,0,1.0,0.054901965,491383825,885.30664,1239.2471
MOVE,0,1.0,0.054901965,491383836,884.83105,1240.4209
MOVE,0,1.0,0.054901965,491383847,884.61914,1241.5996
MOVE,0,1.0,0.054901965,491383858,884.35547,1242.7666
MOVE,0,1.0,0.054901965,491383870,884.35547,1243.9238
MOVE,0,1.0,0.054901965,491383881,884.0918,1244.5088
MOVE,0,1.0,0.054901965,491383892,884.0918,1245.6982
MOVE,0,1.0,0.054901965,491383903,884.0918,1246.2256
MOVE,0,1.0,0.054901965,491383914,884.0918,1246.8076
MOVE,0,1.0,0.054901965,491383925,883.56445,1247.4609
MOVE,0,1.0,0.054901965,491383937,883.56445,1248.2812
MOVE,0,1.0,0.054901965,491383946,883.56445,1248.8008
MOVE,0,1.0,0.054901965,491383959,883.56445,1249.1367
MOVE,0,1.0,0.054901965,491383981,883.3008,1250.2656
MOVE,0,1.0,0.054901965,491383993,883.3008,1250.2656
MOVE,0,1.0,0.054901965,491384004,883.3008,1250.2656
MOVE,0,1.0,0.054901965,491384026,882.9219,1250.2656
MOVE,0,1.0,0.054901965,491384049,882.77344,1250.6455
MOVE,0,1.0,0.054901965,491384060,882.43555,1250.8516
MOVE,0,1.0,0.054901965,491384069,881.9824,1250.8516
MOVE,0,1.0,0.054901965,491384086,881.9824,1250.8516
MOVE,0,1.0,0.054901965,491384104,881.69434,1250.8516
MOVE,0,1.0,0.054901965,491384116,881.1172,1251.4375
MOVE,0,1.0,0.054901965,491384127,880.6035,1251.4375
MOVE,0,1.0,0.054901965,491384149,879.7998,1252.9336
MOVE,0,1.0,0.054901965,491384160,879.6787,1256.1533
MOVE,0,1.0,0.054901965,491384171,880.4746,1261.8037
MOVE,0,1.0,0.054901965,491384183,881.49316,1270.8604
MOVE,0,1.0,0.04705883,491384194,883.32324,1285.458
MOVE,0,1.0,0.054901965,491384205,885.2041,1308.7402
MOVE,0,1.0,0.043137256,491384216,889.8838,1365.7588
MOVE,0,1.0,0.03529412,491384227,897.62695,1456.2549
MOVE,0,1.0,0.027450982,491384236,904.6582,1561.9844
UP,0,1.0,0.027450982,491384242,904.6582,1561.9844
DOWN,0,1.0,0.03137255,491384432,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384439,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384446,910.9863,1436.0078
MOVE,0,1.0,0.050980397,491384465,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384483,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384490,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384517,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384528,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384535,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384595,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384651,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384658,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384673,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384684,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384691,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384707,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384714,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384740,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384751,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384762,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384774,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384785,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384796,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384818,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384829,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384841,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384847,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384874,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384885,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384896,910.9863,1436.0078
MOVE,0,1.0,0.037254903,491384903,910.9863,1436.0078
MOVE,0,1.0,0.04705883,491384930,911.4502,1431.1855
MOVE,0,1.0,0.04117647,491384941,914.6201,1388.6143
MOVE,0,1.0,0.037254903,491384952,927.85156,1266.8828
MOVE,0,1.0,0.019607844,491384963,957.1885,1093.3203
MOVE,0,1.0,0.019607844,491384967,974.53125,996.5547
UP,0,1.0,0.019607844,491384972,974.53125,996.5547
DOWN,0,1.0,0.033333335,491385191,924.96094,1008.8594
MOVE,0,1.0,0.04117647,491385197,924.96094,1008.8594
MOVE,0,1.0,0.04117647,491385204,924.96094,1008.8594
MOVE,0,1.0,0.04117647,491385242,924.96094,1008.8594
MOVE,0,1.0,0.049019612,491385263,924.4336,1009.4453
MOVE,0,1.0,0.049019612,491385276,922.5049,1010.94727
MOVE,0,1.0,0.049019612,491385287,919.9082,1013.1875
MOVE,0,1.0,0.049019612,491385298,918.31934,1014.24316
MOVE,0,1.0,0.049019612,491385309,917.2637,1015.3047
MOVE,0,1.0,0.05294118,491385320,916.4717,1015.8906
MOVE,0,1.0,0.05294118,491385331,915.6172,1016.01855
MOVE,0,1.0,0.05294118,491385343,914.31055,1017.17676
MOVE,0,1.0,0.05294118,491385354,913.5742,1017.64844
MOVE,0,1.0,0.05294118,491385365,913.3076,1017.76465
MOVE,0,1.0,0.05294118,491385376,912.041,1018.2344
MOVE,0,1.0,0.05294118,491385387,911.77734,1018.2344
MOVE,0,1.0,0.05686275,491385398,911.19434,1018.2344
MOVE,0,1.0,0.05686275,491385410,910.83984,1018.2344
MOVE,0,1.0,0.05686275,491385421,910.15234,1018.2344
MOVE,0,1.0,0.05294118,491385432,909.93164,1018.2344
MOVE,0,1.0,0.05686275,491385443,909.6221,1018.2344
MOVE,0,1.0,0.05686275,491385454,909.4043,1018.1201
MOVE,0,1.0,0.05686275,491385465,908.8262,1017.64844
MOVE,0,1.0,0.060784318,491385476,908.6133,1017.64844
MOVE,0,1.0,0.05686275,491385488,908.2988,1017.5342
MOVE,0,1.0,0.05686275,491385499,908.08594,1017.0625
MOVE,0,1.0,0.05686275,491385510,907.4717,1017.0625
MOVE,0,1.0,0.05294118,491385532,907.2949,1017.64844
MOVE,0,1.0,0.05686275,491385543,907.00684,1017.64844
MOVE,0,1.0,0.05686275,491385555,906.74316,1017.64844
MOVE,0,1.0,0.05686275,491385566,906.74316,1017.64844
MOVE,0,1.0,0.05686275,491385577,905.9287,1017.75586
MOVE,0,1.0,0.058823533,491385588,905.1387,1019.7217
MOVE,0,1.0,0.049019612,491385599,904.6035,1023.9922
MOVE,0,1.0,0.05686275,491385610,904.6582,1032.2715
MOVE,0,1.0,0.05686275,491385622,904.6582,1046.54
MOVE,0,1.0,0.043137256,491385633,903.69824,1071.457
MOVE,0,1.0,0.054901965,491385644,899.94434,1126.5732
MOVE,0,1.0,0.037254903,491385655,892.999,1259.2686
MOVE,0,1.0,0.029411767,491385666,891.8506,1400.4658
MOVE,0,1.0,0.015686275,491385677,892.45996,1518.9824
MOVE,0,1.0,0.015686275,491385681,893.05664,1577.8047
UP,0,1.0,0.015686275,491385686,893.05664,1577.8047
DOWN,0,1.0,0.037254903,491386006,920.21484,1635.8125
MOVE,0,1.0,0.04705883,491386023,920.21484,1635.8125
MOVE,0,1.0,0.050980397,491386061,920.21484,1635.8125
MOVE,0,1.0,0.04705883,491386090,920.21484,1635.8125
MOVE,0,1.0,0.04705883,491386101,920.21484,1635.8125
MOVE,0,1.0,0.04705883,491386113,920.21484,1635.8125
MOVE,0,1.0,0.04705883,491386124,920.21484,1635.8125
MOVE,0,1.0,0.04705883,491386135,920.21484,1635.8125
MOVE,0,1.0,0.04705883,491386146,920.21484,1635.8125
MOVE,0,1.0,0.04705883,491386157,920.21484,1635.8125
MOVE,0,1.0,0.054901965,491386168,920.8467,1634.1777
MOVE,0,1.0,0.054901965,491386180,921.7012,1631.3369
MOVE,0,1.0,0.054901965,491386191,923.0664,1626.8945
MOVE,0,1.0,0.050980397,491386202,924.7529,1620.4268
MOVE,0,1.0,0.04705883,491386213,924.69727,1613.1309
MOVE,0,1.0,0.050980397,491386224,924.27637,1597.8545
MOVE,0,1.0,0.050980397,491386235,922.33203,1556.458
MOVE,0,1.0,0.04117647,491386246,920.3252,1471.3115
MOVE,0,1.0,0.04117647,491386258,923.1455,1350.9941
MOVE,0,1.0,0.04117647,491386269,937.11426,1208.04
MOVE,0,1.0,0.019607844,491386280,961.3545,1055.1523
MOVE,0,1.0,0.0058823535,491386289,993.25195,877.6094
UP,0,1.0,0.0058823535,491386295,993.25195,877.6094
DOWN,0,1.0,0.04117647,491386731,905.18555,957.2969
MOVE,0,1.0,0.060784318,491386738,905.0928,958.3994
MOVE,0,1.0,0.05686275,491386749,902.43164,973.27246
MOVE,0,1.0,0.054901965,491386760,894.0508,1014.2383
MOVE,0,1.0,0.050980397,491386771,884.1172,1077.6934
MOVE,0,1.0,0.050980397,491386782,878.2627,1173.1709
MOVE,0,1.0,0.04117647,491386793,878.3369,1326.1738
MOVE,0,1.0,0.043137256,491386804,887.3633,1495.9971
MOVE,0,1.0,0.03137255,491386816,900.67773,1620.5264
MOVE,0,1.0,0.027450982,491386825,917.31445,1719.0156
UP,0,1.0,0.027450982,491386831,917.31445,1719.0156
DOWN,0,1.0,0.04705883,491387088,889.36523,1474.0938
MOVE,0,1.0,0.050980397,491387095,889.36523,1474.0938
MOVE,0,1.0,0.050980397,491387106,889.36523,1474.0938
MOVE,0,1.0,0.050980397,491387117,888.0449,1462.4688
MOVE,0,1.0,0.04509804,491387128,885.41016,1407.8682
MOVE,0,1.0,0.03529412,491387139,889.2422,1288.4932
MOVE,0,1.0,0.013725491,491387149,902.0215,1120.7734
UP,0,1.0,0.013725491,491387154,902.0215,1120.7734
DOWN,0,1.0,0.033333335,491387434,926.0156,844.21094
MOVE,0,1.0,0.04117647,491387441,925.2451,846.7588
MOVE,0,1.0,0.054901965,491387452,915.52637,875.74023
MOVE,0,1.0,0.054901965,491387463,892.97754,948.8574
MOVE,0,1.0,0.050980397,491387474,871.6123,1039.0596
MOVE,0,1.0,0.04705883,491387485,857.9707,1146.8057
MOVE,0,1.0,0.050980397,491387496,853.35547,1300.4893
MOVE,0,1.0,0.037254903,491387508,862.25195,1474.1094
MOVE,0,1.0,0.037254903,491387519,880.4678,1612.3682
MOVE,0,1.0,0.019607844,491387530,902.4502,1711.3271
MOVE,0,1.0,0.019607844,491387533,913.8867,1752.4141
UP,0,1.0,0.019607844,491387539,913.8867,1752.4141
DOWN,0,1.0,0.03137255,491387696,889.36523,1597.7266
MOVE,0,1.0,0.05686275,491387708,889.36523,1597.7266
MOVE,0,1.0,0.05686275,491387720,889.36523,1597.7266
MOVE,0,1.0,0.050980397,491387731,889.05566,1592.4268
MOVE,0,1.0,0.050980397,491387742,883.5967,1556.3223
MOVE,0,1.0,0.050980397,491387753,871.8867,1478.2002
MOVE,0,1.0,0.054901965,491387764,862.6094,1377.9746
MOVE,0,1.0,0.037254903,491387775,864.6279,1248.2637
MOVE,0,1.0,0.013725491,491387787,884.83203,1073.499
MOVE,0,1.0,0.013725491,491387790,899.64844,969.0156
UP,0,1.0,0.013725491,491387796,899.64844,969.0156
DOWN,0,1.0,0.050980397,491388036,887.25586,939.1328
MOVE,0,1.0,0.054901965,491388043,887.14355,939.63184
MOVE,0,1.0,0.050980397,491388054,883.83203,953.3887
MOVE,0,1.0,0.054901965,491388066,874.499,988.8965
MOVE,0,1.0,0.050980397,491388077,863.4297,1030.3789
MOVE,0,1.0,0.04705883,491388088,855.6631,1065.9893
MOVE,0,1.0,0.054901965,491388099,849.10254,1102.2441
MOVE,0,1.0,0.049019612,491388110,844.6748,1134.7793
MOVE,0,1.0,0.04509804,491388121,842.3281,1159.1699
MOVE,0,1.0,0.05294118,491388132,841.5869,1180.4443
MOVE,0,1.0,0.049019612,491388144,841.43164,1206.1768
MOVE,0,1.0,0.04509804,491388155,842.0205,1246.8262
MOVE,0,1.0,0.04705883,491388166,842.8135,1305.0947
MOVE,0,1.0,0.050980397,491388177,844.50977,1369.208
MOVE,0,1.0,0.037254903,491388188,846.6211,1422.5391
MOVE,0,1.0,0.04705883,491388200,848.4131,1457.8877
MOVE,0,1.0,0.04705883,491388211,849.666,1475.959
MOVE,0,1.0,0.04705883,491388222,850.66406,1484.5713
MOVE,0,1.0,0.050980397,491388233,851.7197,1489.1367
MOVE,0,1.0,0.050980397,491388244,852.56934,1492.5195
MOVE,0,1.0,0.050980397,491388255,853.35547,1495.8994
MOVE,0,1.0,0.050980397,491388266,854.4707,1499.0908
MOVE,0,1.0,0.050980397,491388278,855.6738,1502.6104
MOVE,0,1.0,0.050980397,491388289,856.72363,1506.9209
MOVE,0,1.0,0.054901965,491388300,857.7822,1513.4004
MOVE,0,1.0,0.050980397,491388311,858.8369,1519.9824
MOVE,0,1.0,0.050980397,491388322,859.5703,1526.1504
MOVE,0,1.0,0.054901965,491388333,860.09766,1531.1709
MOVE,0,1.0,0.054901965,491388344,860.1553,1533.4004
MOVE,0,1.0,0.054901965,491388356,860.09766,1534.4453
MOVE,0,1.0,0.054901965,491388367,860.09766,1535.1494
MOVE,0,1.0,0.054901965,491388378,860.09766,1536.2031
MOVE,0,1.0,0.054901965,491388389,860.09766,1536.2031
MOVE,0,1.0,0.054901965,491388396,859.30664,1537.082
MOVE,0,1.0,0.054901965,491388411,859.5703,1537.375
MOVE,0,1.0,0.054901965,491388423,859.5703,1537.375
MOVE,0,1.0,0.050980397,491388434,859.30664,1538.5469
MOVE,0,1.0,0.050980397,491388441,859.30664,1538.5469
MOVE,0,1.0,0.050980397,491388456,859.30664,1539.8154
MOVE,0,1.0,0.050980397,491388467,858.99023,1541.0078
MOVE,0,1.0,0.050980397,491388479,858.25195,1543.042
MOVE,0,1.0,0.050980397,491388490,858.4121,1549.1084
MOVE,0,1.0,0.04509804,491388501,860.89746,1566.6006
MOVE,0,1.0,0.04705883,491388512,867.4668,1599.5596
MOVE,0,1.0,0.037254903,491388523,877.7969,1641.9004
MOVE,0,1.0,0.019607844,491388533,887.7832,1676.8281
UP,0,1.0,0.019607844,491388538,887.7832,1676.8281
DOWN,0,1.0,0.021568628,491389271,875.3906,1437.7656
MOVE,0,1.0,0.04705883,491389282,875.3906,1437.7656
MOVE,0,1.0,0.04705883,491389293,875.3906,1437.7656
MOVE,0,1.0,0.050980397,491389304,876.02344,1433.544
MOVE,0,1.0,0.04117647,491389315,876.80273,1419.2461
MOVE,0,1.0,0.04509804,491389327,877.8721,1378.2832
MOVE,0,1.0,0.04509804,491389338,880.11426,1312.3389
MOVE,0,1.0,0.03137255,491389349,887.3594,1232.3105
MOVE,0,1.0,0.023529414,491389358,899.38477,1127.8047
UP,0,1.0,0.023529414,491389363,899.38477,1127.8047
DOWN,0,1.0,0.033333335,491389554,884.61914,1151.8281
MOVE,0,1.0,0.037254903,491389561,884.61914,1151.8281
MOVE,0,1.0,0.037254903,491389572,884.61914,1151.8281
MOVE,0,1.0,0.037254903,491389606,884.61914,1151.8281
MOVE,0,1.0,0.037254903,491389617,884.61914,1151.8281
MOVE,0,1.0,0.037254903,491389628,884.61914,1151.8281
MOVE,0,1.0,0.037254903,491389650,884.61914,1151.8281
MOVE,0,1.0,0.037254903,491389661,884.61914,1151.8281
MOVE,0,1.0,0.037254903,491389673,884.61914,1151.8281
