phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.06666667,264229743,658.6875,1264.75
UP,0,1.0,0.06666667,264229748,658.6875,1264.75
DOWN,0,1.0,0.06666667,264230141,681.375,981.625
MOVE,0,1.0,0.06666667,264230181,681.2969,987.7793
MOVE,0,1.0,0.06666667,264230192,678.7129,1011.14844
MOVE,0,1.0,0.06666667,264230203,674.6201,1047.1504
MOVE,0,1.0,0.06666667,264230214,669.9756,1090.4893
MOVE,0,1.0,0.06666667,264230225,664.08594,1143.4902
MOVE,0,1.0,0.06666667,264230237,660.53906,1193.9443
MOVE,0,1.0,0.06666667,264230239,661.0,1205.75
UP,0,1.0,0.06666667,264230244,661.0,1205.75
DOWN,0,1.0,0.06666667,264230621,705.8125,973.0625
MOVE,0,1.0,0.06666667,264230648,692.21484,1013.5137
MOVE,0,1.0,0.06666667,264230659,684.50977,1057.0928
MOVE,0,1.0,0.06666667,264230670,677.7178,1095.7686
MOVE,0,1.0,0.06666667,264230681,675.08594,1132.5068
MOVE,0,1.0,0.06666667,264230692,675.50586,1162.0674
MOVE,0,1.0,0.06666667,264230703,677.23145,1191.4014
MOVE,0,1.0,0.06666667,264230708,678.4375,1205.4375
UP,0,1.0,0.06666667,264230713,678.4375,1205.4375
DOWN,0,1.0,0.06666667,264231046,711.75,957.4375
MOVE,0,1.0,0.06666667,264231092,710.8213,969.9199
MOVE,0,1.0,0.06666667,264231104,705.80566,997.7471
MOVE,0,1.0,0.06666667,264231115,697.2295,1034.8652
MOVE,0,1.0,0.06666667,264231126,688.7168,1078.3584
MOVE,0,1.0,0.06666667,264231137,680.9678,1125.6465
MOVE,0,1.0,0.06666667,264231148,674.96094,1167.6289
MOVE,0,1.0,0.06666667,264231159,672.36523,1209.5391
MOVE,0,1.0,0.06666667,264231166,669.375,1235.4375
UP,0,1.0,0.06666667,264231172,669.375,1235.4375
DOWN,0,1.0,0.06666667,264231526,712.4375,959.5625
MOVE,0,1.0,0.06666667,264231559,708.6875,971.6875
MOVE,0,1.0,0.06666667,264231570,702.9453,998.53125
MOVE,0,1.0,0.06666667,264231581,694.5039,1036.2979
MOVE,0,1.0,0.06666667,264231593,688.416,1078.5869
MOVE,0,1.0,0.06666667,264231604,680.8828,1129.0537
MOVE,0,1.0,0.06666667,264231615,675.8926,1175.3486
MOVE,0,1.0,0.06666667,264231625,673.9375,1211.6875
UP,0,1.0,0.06666667,264231630,673.9375,1211.6875
DOWN,0,1.0,0.06666667,264231984,716.1875,966.4375
MOVE,0,1.0,0.06666667,264232015,708.7549,995.5781
MOVE,0,1.0,0.06666667,264232026,702.0928,1034.0488
MOVE,0,1.0,0.06666667,264232037,697.04004,1082.5459
MOVE,0,1.0,0.06666667,264232048,692.0039,1138.6875
MOVE,0,1.0,0.06666667,264232059,688.06055,1189.168
MOVE,0,1.0,0.06666667,264232071,685.3916,1234.5586
MOVE,0,1.0,0.06666667,264232077,684.3125,1261.6875
UP,0,1.0,0.06666667,264232083,684.3125,1261.6875
DOWN,0,1.0,0.06666667,264232535,705.1875,1025.25
MOVE,0,1.0,0.06666667,264232571,703.6875,1044.2363
MOVE,0,1.0,0.06666667,264232582,700.8955,1082.8604
MOVE,0,1.0,0.06666667,264232593,700.1875,1124.4766
MOVE,0,1.0,0.06666667,264232604,700.0625,1174.0303
MOVE,0,1.0,0.06666667,264232615,699.6914,1235.2344
MOVE,0,1.0,0.06666667,264232622,698.6875,1272.375
UP,0,1.0,0.06666667,264232628,698.6875,1272.375
